SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023726969,0708660304,1.75083E+12,LP,2025-06-25,10:15:00,0,1538.998,2.4054,8485.0941,0,2.4101,10.313,233.4,-1
000023726969,0708660304,1.75083E+12,LP,2025-06-25,10:00:00,0,1538.998,2.3775,8484.494,0,2.3825,10.252,232,-0.992
000023726969,0708660304,1.75082E+12,LP,2025-06-25,09:45:00,0,1538.998,2.2642,8483.901,0,2.2686,9.763,232.2001,-0.996
000023726969,0708660304,1.75082E+12,LP,2025-06-25,09:30:00,0,1538.998,2.066,8483.3351,0,2.0745,8.948,231.5,-0.998
000023726969,0708660304,1.75082E+12,LP,2025-06-25,09:15:00,0,1538.998,1.9882,8482.819,0,1.9934,8.551,232.9,-1
000023726969,0708660304,1.75082E+12,LP,2025-06-25,09:00:00,0,1538.998,1.9325,8482.322,0,1.9389,8.283,233.9,-0.994
000023726969,0708660304,1.75082E+12,LP,2025-06-25,08:45:00,0,1538.998,1.704,8481.839,0,1.7112,7.296,234.4,-0.992
000023726969,0708660304,1.75082E+12,LP,2025-06-25,08:30:00,0,1538.998,1.3564,8481.412,0,1.3644,5.833,233.9,-0.993
000023726969,0708660304,1.75082E+12,LP,2025-06-25,08:15:00,0,1538.998,0.8362,8481.073,0,0.8577,3.712,230.7001,-0.993
000023726969,0708660304,1.75082E+12,LP,2025-06-25,08:00:00,0,1538.998,0.988,8480.864,0,1.0022,4.32,231.8,-0.972
000023726969,0708660304,1.75082E+12,LP,2025-06-25,07:45:00,0,1538.998,0.8302,8480.617,0,0.8496,3.682,230.7001,-0.977
000023726969,0708660304,1.75082E+12,LP,2025-06-25,07:30:00,0,1538.998,0.5946,8480.409,0,0.6346,2.761,229.8,-0.979
000023726969,0708660304,1.75082E+12,LP,2025-06-25,07:15:00,0,1538.998,0.3583,8480.261,0,0.4255,1.857,228.9,-0.865
000023726969,0708660304,1.75082E+12,LP,2025-06-25,07:00:00,0.0239,1538.998,0.2487,8480.171,0.0258,0.3353,1.575,229.2001,-0.76
000023726969,0708660304,1.75081E+12,LP,2025-06-25,06:45:00,0.0391,1538.9941,0.1741,8480.11,0.0422,0.288,1.446,228.3,-0.73
000023726969,0708660304,1.75081E+12,LP,2025-06-25,06:30:00,0.2602,1538.986,0.0334,8480.069,0.2749,0.1197,1.744,226.4,0.93
000023726969,0708660304,1.75081E+12,LP,2025-06-25,06:15:00,0.26,1538.922,0.0047,8480.061,0.3398,0.0403,1.655,229.6001,-0.165
000023726969,0708660304,1.75081E+12,LP,2025-06-25,06:00:00,0.108,1538.858,0,8480.061,0.129,0,0.559,230.8,0.79
000023726969,0708660304,1.75081E+12,LP,2025-06-25,05:45:00,0.1469,1538.8311,0,8480.061,0.1794,0,0.783,229.1001,0.755
000023726969,0708660304,1.75081E+12,LP,2025-06-25,05:30:00,0.8376,1538.794,0,8480.061,0.8472,0,3.716,228.4,0.9421
000023726969,0708660304,1.75081E+12,LP,2025-06-25,05:15:00,1.294,1538.585,0,8480.061,1.3525,0,5.957,227.1001,0.994
000023726969,0708660304,1.75081E+12,LP,2025-06-25,05:00:00,0.403,1538.261,0,8480.061,0.5641,0,2.466,228.8,0.989
000023726969,0708660304,1.75081E+12,LP,2025-06-25,04:45:00,0.412,1538.16,0,8480.061,0.5925,0,2.594,228.5,0.791
000023726969,0708660304,1.75081E+12,LP,2025-06-25,04:30:00,0.3202,1538.057,0,8480.061,0.428,0,1.871,228.8,0.76
000023726969,0708660304,1.75081E+12,LP,2025-06-25,04:15:00,0.3052,1537.977,0,8480.061,0.4373,0,1.9161,227.8,0.666
000023726969,0708660304,1.7508E+12,LP,2025-06-25,04:00:00,0.3147,1537.901,0,8480.061,0.456,0,2.012,226.9,0.68
000023726969,0708660304,1.7508E+12,LP,2025-06-25,03:45:00,0.3561,1537.8221,0,8480.061,0.5147,0,2.2761,226.2001,0.685
000023726969,0708660304,1.7508E+12,LP,2025-06-25,03:30:00,0.334,1537.733,0,8480.061,0.4885,0,2.1551,226.6001,0.7011
000023726969,0708660304,1.7508E+12,LP,2025-06-25,03:15:00,0.4544,1537.65,0,8480.061,0.6627,0,2.888,229,0.8
000023726969,0708660304,1.7508E+12,LP,2025-06-25,03:00:00,0.2965,1537.536,0,8480.061,0.4273,0,1.86,229.8,0.762
000023726969,0708660304,1.7508E+12,LP,2025-06-25,02:45:00,0.3478,1537.462,0,8480.061,0.5016,0,2.184,229.6001,0.66
000023726969,0708660304,1.7508E+12,LP,2025-06-25,02:30:00,0.2952,1537.375,0,8480.061,0.4238,0,1.841,230.2001,0.671
000023726969,0708660304,1.7508E+12,LP,2025-06-25,02:15:00,0.417,1537.301,0,8480.061,0.5933,0,2.582,229.7001,0.6971
000023726969,0708660304,1.7508E+12,LP,2025-06-25,02:00:00,0.367,1537.1971,0,8480.061,0.5278,0,2.3041,229,0.6941
000023726969,0708660304,1.7508E+12,LP,2025-06-25,01:45:00,0.4131,1537.105,0,8480.061,0.5869,0,2.548,230.3,0.705
000023726969,0708660304,1.7508E+12,LP,2025-06-25,01:30:00,0.379,1537.002,0,8480.061,0.5448,0,2.348,232,0.6951
000023726969,0708660304,1.75079E+12,LP,2025-06-25,01:15:00,0.4096,1536.907,0,8480.061,0.5839,0,2.519,231.7001,0.705
000023726969,0708660304,1.75079E+12,LP,2025-06-25,01:00:00,0.3907,1536.805,0,8480.061,0.562,0,2.433,230.9,0.6891
000023726969,0708660304,1.75079E+12,LP,2025-06-25,00:45:00,0.4298,1536.707,0,8480.061,0.6125,0,2.657,230.5,0.6991
000023726969,0708660304,1.75079E+12,LP,2025-06-25,00:30:00,0.4325,1536.6001,0,8480.061,0.614,0,2.664,230.5,0.705
000023726969,0708660304,1.75079E+12,LP,2025-06-25,00:15:00,0.3777,1536.492,0,8480.061,0.542,0,2.366,229,0.7001
000023726969,0708660304,1.75079E+12,LP,2025-06-25,00:00:00,0.4663,1536.397,0,8480.061,0.5972,0,2.6511,225.1001,0.778
000023726969,0708660304,1.75079E+12,LP,2025-06-24,23:45:00,0.4659,1536.281,0,8480.061,0.6109,0,2.6791,227.9,0.778
000023726969,0708660304,1.75079E+12,LP,2025-06-24,23:30:00,0.3693,1536.164,0,8480.061,0.5359,0,2.356,227.4,0.7031
000023726969,0708660304,1.75079E+12,LP,2025-06-24,23:15:00,0.4272,1536.0721,0,8480.061,0.6134,0,2.6751,229.2001,0.6921
000023726969,0708660304,1.75079E+12,LP,2025-06-24,23:00:00,0.3757,1535.9651,0,8480.061,0.5464,0,2.439,224,0.6891
000023726969,0708660304,1.75079E+12,LP,2025-06-24,22:45:00,0.4303,1535.871,0,8480.061,0.617,0,2.741,225,0.6931
000023726969,0708660304,1.75078E+12,LP,2025-06-24,22:30:00,0.4116,1535.7641,0,8480.061,0.5812,0,2.573,225.8,0.6941
000023726969,0708660304,1.75078E+12,LP,2025-06-24,22:15:00,0.5145,1535.661,0,8480.061,0.689,0,3.0461,226.2001,0.909
000023726969,0708660304,1.75078E+12,LP,2025-06-24,22:00:00,0.503,1535.532,0,8480.061,0.6755,0,2.961,228.2001,0.6951
000023726969,0708660304,1.75078E+12,LP,2025-06-24,21:45:00,0.4685,1535.406,0,8480.061,0.6698,0,2.943,227.6001,0.68
000023726969,0708660304,1.75078E+12,LP,2025-06-24,21:30:00,0.4908,1535.288,0,8480.061,0.7032,0,3.1,226.7001,0.6941
000023726969,0708660304,1.75078E+12,LP,2025-06-24,21:15:00,0.5244,1535.166,0,8480.061,0.7155,0,3.18,225,0.682
000023726969,0708660304,1.75078E+12,LP,2025-06-24,21:00:00,0.776,1535.035,0,8480.061,0.9672,0,4.324,223.7001,0.898
000023726969,0708660304,1.75078E+12,LP,2025-06-24,20:45:00,0.7062,1534.8401,0,8480.061,0.9125,0,4.069,224.3,0.686
000023726969,0708660304,1.75078E+12,LP,2025-06-24,20:30:00,0.62,1534.664,0,8480.061,0.873,0,3.9131,223.1001,0.68
000023726969,0708660304,1.75078E+12,LP,2025-06-24,20:15:00,0.6059,1534.509,0,8480.061,0.8995,0,4.086,220.1001,0.68
000023726969,0708660304,1.75078E+12,LP,2025-06-24,20:00:00,0.7237,1534.357,0,8480.061,1.0044,0,4.513,222.5,0.671
000023726969,0708660304,1.75077E+12,LP,2025-06-24,19:45:00,1.1055,1534.176,0,8480.061,1.364,0,6.1401,222.3,0.711
000023726969,0708660304,1.75077E+12,LP,2025-06-24,19:30:00,1.1338,1533.8991,0,8480.061,1.3432,0,6.078,221,0.714
000023726969,0708660304,1.75077E+12,LP,2025-06-24,19:15:00,0.8196,1533.615,0,8480.061,1.1183,0,5.072,220.4,0.882
000023726969,0708660304,1.75077E+12,LP,2025-06-24,19:00:00,0.4035,1533.41,0,8480.061,0.5487,0,2.48,221.1001,0.724
000023726969,0708660304,1.75077E+12,LP,2025-06-24,18:45:00,0.2124,1533.309,0,8480.061,0.2359,0,1.061,220.4,0.627
000023726969,0708660304,1.75076E+12,LP,2025-06-24,15:00:00,0,1533.275,3.0967,8479.912,0,3.0987,13.291,233,-0.997
000023726969,0708660304,1.75076E+12,LP,2025-06-24,14:45:00,0,1533.275,3.2721,8479.1391,0,3.2745,14.09,232.1001,-0.998
000023726969,0708660304,1.75076E+12,LP,2025-06-24,14:30:00,0,1533.275,3.4277,8478.32,0,3.4317,14.669,233.6001,-0.997
000023726969,0708660304,1.75075E+12,LP,2025-06-24,14:15:00,0,1533.275,3.2488,8477.463,0,3.2534,13.8861,234,-0.998
000023726969,0708660304,1.75075E+12,LP,2025-06-24,14:00:00,0,1533.275,3.4822,8476.651,0,3.4864,14.698,236.8,-0.999
000023726969,0708660304,1.75075E+12,LP,2025-06-24,13:45:00,0,1533.275,3.6739,8475.781,0,3.678,15.43,238,-0.997
000023726969,0708660304,1.75075E+12,LP,2025-06-24,13:30:00,0,1533.275,3.9717,8474.863,0,3.9752,16.419,241.8,-0.999
000023726969,0708660304,1.75075E+12,LP,2025-06-24,13:15:00,0,1533.275,3.9234,8473.869,0,3.9245,16.187,242,-0.997
000023726969,0708660304,1.75075E+12,LP,2025-06-24,13:00:00,0,1533.275,3.7772,8472.887,0,3.7852,15.742,239.9,-0.997
000023726969,0708660304,1.75075E+12,LP,2025-06-24,12:45:00,0,1533.275,3.8938,8471.941,0,3.8962,16.214,239.8,-0.927
000023726969,0708660304,1.75075E+12,LP,2025-06-24,12:30:00,0,1533.275,3.8608,8470.967,0,3.8618,16.217,237.6001,-0.933
000023726969,0708660304,1.75075E+12,LP,2025-06-24,12:15:00,0,1533.275,3.2633,8470.0051,0,3.2678,13.741,236.6001,-1
000023726969,0708660304,1.75075E+12,LP,2025-06-24,12:00:00,0,1533.275,3.8629,8469.189,0,3.8658,16.37,235.6001,-1
000023726969,0708660304,1.75075E+12,LP,2025-06-24,11:45:00,0,1533.275,3.2943,8468.225,0,3.2923,13.977,234.7001,-0.998
000023726969,0708660304,1.75074E+12,LP,2025-06-24,11:30:00,0,1533.275,3.6828,8467.402,0,3.689,15.568,236.4,-0.961
000023726969,0708660304,1.75074E+12,LP,2025-06-24,11:15:00,0,1533.275,3.6513,8466.481,0,3.6537,15.255,239.3,-0.998
000023726969,0708660304,1.75074E+12,LP,2025-06-24,11:00:00,0,1533.275,3.6204,8465.569,0,3.6267,15.057,240.5,-0.998
000023726969,0708660304,1.75074E+12,LP,2025-06-24,10:45:00,0,1533.275,3.6274,8464.664,0,3.6289,14.986,241.8,-1
000023726969,0708660304,1.75074E+12,LP,2025-06-24,10:30:00,0,1533.275,3.5775,8463.757,0,3.5803,14.779,242.1001,-0.932
000023726969,0708660304,1.75074E+12,LP,2025-06-24,10:15:00,0,1533.275,3.4782,8462.863,0,3.4828,14.4341,241.2001,-0.998
000023726969,0708660304,1.75074E+12,LP,2025-06-24,10:00:00,0,1533.275,2.7059,8461.993,0,2.7113,11.3991,237.6001,-0.998
000023726969,0708660304,1.75074E+12,LP,2025-06-24,09:45:00,0,1533.275,2.5301,8461.3171,0,2.5343,10.757,235.4,-0.992
000023726969,0708660304,1.75074E+12,LP,2025-06-24,09:30:00,0,1533.275,2.0792,8460.685,0,2.085,8.958,232.6001,-1
000023726969,0708660304,1.75074E+12,LP,2025-06-24,09:15:00,0,1533.275,2.1636,8460.165,0,2.1688,9.226,234.4,-0.995
000023726969,0708660304,1.75074E+12,LP,2025-06-24,09:00:00,0,1533.275,2.6275,8459.623,0,2.6312,11.097,236.9,-1
000023726969,0708660304,1.75073E+12,LP,2025-06-24,08:45:00,0,1533.275,2.2559,8458.967,0,2.2615,9.635,234.1001,-0.996
000023726969,0708660304,1.75073E+12,LP,2025-06-24,08:30:00,0,1533.275,1.6394,8458.402,0,1.6464,7.126,230.8,-0.997
000023726969,0708660304,1.75073E+12,LP,2025-06-24,08:15:00,0,1533.275,1.2153,8457.993,0,1.2252,5.282,231.9,-0.99
000023726969,0708660304,1.75073E+12,LP,2025-06-24,08:00:00,0,1533.275,1.144,8457.689,0,1.156,4.941,233.9,-0.994
000023726969,0708660304,1.75073E+12,LP,2025-06-24,07:45:00,0.0001,1533.275,0.916,8457.403,0.0002,0.9334,3.997,233.5,-0.992
000023726969,0708660304,1.75073E+12,LP,2025-06-24,07:30:00,0.017,1533.2741,0.3718,8457.174,0.0233,0.4161,1.8761,234.1001,-0.961
000023726969,0708660304,1.75073E+12,LP,2025-06-24,07:15:00,0.1708,1533.272,0.0732,8457.084,0.1957,0.1615,1.545,231.6001,0.787
000023726969,0708660304,1.75073E+12,LP,2025-06-24,07:00:00,0.1044,1533.234,0.1114,8457.07,0.1124,0.2398,1.5251,230.9,-0.434
000023726969,0708660304,1.75073E+12,LP,2025-06-24,06:45:00,0.0585,1533.21,0.0551,8457.043,0.0884,0.1067,0.841,232,-0.532
000023726969,0708660304,1.75073E+12,LP,2025-06-24,06:15:00,0.1095,1533.162,0,8457.042,0.1719,0,0.738,232.9,1
000023726969,0708660304,1.75073E+12,LP,2025-06-24,06:00:00,0.178,1533.135,0,8457.042,0.1902,0,0.8161,233.1001,0.81
000023726969,0708660304,1.75072E+12,LP,2025-06-24,05:45:00,0.1875,1533.0901,0,8457.042,0.1932,0,0.8281,233,0.97
000023726969,0708660304,1.75072E+12,LP,2025-06-24,05:30:00,0.4895,1533.0431,0,8457.042,0.497,0,2.168,229.4,0.967
000023726969,0708660304,1.75072E+12,LP,2025-06-24,05:15:00,1.0172,1532.921,0,8457.042,1.0205,0,4.438,229.9,0.999
000023726969,0708660304,1.75072E+12,LP,2025-06-24,05:00:00,0.166,1532.6671,0,8457.042,0.1952,0,0.842,232.3,0.997
000023726969,0708660304,1.75072E+12,LP,2025-06-24,04:45:00,0.3335,1532.625,0,8457.042,0.4815,0,2.079,231.8,0.737
000023726969,0708660304,1.75072E+12,LP,2025-06-24,04:30:00,0.3909,1532.5421,0,8457.042,0.5411,0,2.33,232.4,0.808
000023726969,0708660304,1.75072E+12,LP,2025-06-24,04:15:00,0.2505,1532.444,0,8457.042,0.3585,0,1.54,233,0.804
000023726969,0708660304,1.75072E+12,LP,2025-06-24,04:00:00,0.2845,1532.381,0,8457.042,0.4086,0,1.752,233.4,0.668
000023726969,0708660304,1.75072E+12,LP,2025-06-24,03:45:00,0.2841,1532.31,0,8457.042,0.4101,0,1.7651,232.4,0.668
000023726969,0708660304,1.75072E+12,LP,2025-06-24,03:30:00,0.2903,1532.239,0,8457.042,0.4213,0,1.815,232.5,0.676
000023726969,0708660304,1.75072E+12,LP,2025-06-24,03:15:00,0.313,1532.1671,0,8457.042,0.4515,0,1.938,233.1001,0.675
000023726969,0708660304,1.75071E+12,LP,2025-06-24,03:00:00,0.2967,1532.088,0,8457.042,0.4317,0,1.845,233.9,0.915
000023726969,0708660304,1.75071E+12,LP,2025-06-24,02:45:00,0.3423,1532.0141,0,8457.042,0.4898,0,2.101,233.3,0.9561
000023726969,0708660304,1.75071E+12,LP,2025-06-24,02:30:00,0.3395,1531.929,0,8457.042,0.4963,0,2.116,234.6001,0.6961
000023726969,0708660304,1.75071E+12,LP,2025-06-24,02:15:00,0.4425,1531.844,0,8457.042,0.6425,0,2.7561,233.2001,0.756
000023726969,0708660304,1.75071E+12,LP,2025-06-24,02:00:00,0.2765,1531.733,0,8457.042,0.3879,0,1.668,232.8,0.663
000023726969,0708660304,1.75071E+12,LP,2025-06-24,01:45:00,0.3783,1531.664,0,8457.042,0.5467,0,2.355,232,0.7001
000023726969,0708660304,1.75071E+12,LP,2025-06-24,01:30:00,0.4043,1531.57,0,8457.042,0.5834,0,2.486,234.6001,0.683
000023726969,0708660304,1.75071E+12,LP,2025-06-24,01:15:00,0.3652,1531.469,0,8457.042,0.531,0,2.266,234.2001,0.6891
000023726969,0708660304,1.75071E+12,LP,2025-06-24,01:00:00,0.4075,1531.377,0,8457.042,0.5874,0,2.5181,233.2001,0.684
000023726969,0708660304,1.75071E+12,LP,2025-06-24,00:45:00,0.3778,1531.275,0,8457.042,0.5472,0,2.346,233.2001,0.682
000023726969,0708660304,1.75071E+12,LP,2025-06-24,00:30:00,0.3894,1531.181,0,8457.042,0.5641,0,2.43,232.1001,0.6961
000023726969,0708660304,1.7507E+12,LP,2025-06-24,00:15:00,0.3954,1531.084,0,8457.042,0.5719,0,2.473,231.2001,0.6881
000023726969,0708660304,1.7507E+12,LP,2025-06-24,00:00:00,0.3693,1530.9851,0,8457.042,0.5365,0,2.331,230,0.6951
000023726969,0708660304,1.7507E+12,LP,2025-06-23,23:45:00,0.4095,1530.892,0,8457.042,0.594,0,2.59,229.3,0.685
000023726969,0708660304,1.7507E+12,LP,2025-06-23,23:30:00,0.3703,1530.79,0,8457.042,0.5411,0,2.359,229.3,0.681
000023726969,0708660304,1.7507E+12,LP,2025-06-23,23:15:00,0.3979,1530.698,0,8457.042,0.5795,0,2.533,228.7001,0.6881
000023726969,0708660304,1.7507E+12,LP,2025-06-23,23:00:00,0.3864,1530.598,0,8457.042,0.5642,0,2.491,226.5,0.678
000023726969,0708660304,1.7507E+12,LP,2025-06-23,22:45:00,0.3787,1530.502,0,8457.042,0.5546,0,2.463,225.1001,0.6881
000023726969,0708660304,1.7507E+12,LP,2025-06-23,22:30:00,0.404,1530.407,0,8457.042,0.5859,0,2.629,222.8,0.676
000023726969,0708660304,1.7507E+12,LP,2025-06-23,22:15:00,0.3727,1530.306,0,8457.042,0.5451,0,2.387,228.3,0.686
000023726969,0708660304,1.7507E+12,LP,2025-06-23,22:00:00,0.4447,1530.213,0,8457.042,0.6184,0,2.6831,230.4,0.6921
000023726969,0708660304,1.7507E+12,LP,2025-06-23,21:45:00,0.5391,1530.102,0,8457.042,0.7035,0,3.063,229.6001,0.73
000023726969,0708660304,1.75069E+12,LP,2025-06-23,21:30:00,0.5773,1529.967,0,8457.042,0.7409,0,3.223,229.8,0.6971
000023726969,0708660304,1.75069E+12,LP,2025-06-23,21:15:00,0.7415,1529.8221,0,8457.042,0.904,0,3.9411,229.4,0.892
000023726969,0708660304,1.75069E+12,LP,2025-06-23,21:00:00,0.6618,1529.636,0,8457.042,0.8144,0,3.56,228.7001,0.6901
000023726969,0708660304,1.75069E+12,LP,2025-06-23,20:45:00,0.5448,1529.471,0,8457.042,0.7237,0,3.16,229,0.706
000023726969,0708660304,1.75069E+12,LP,2025-06-23,20:30:00,0.7531,1529.335,0,8457.042,0.9446,0,4.147,227.9,0.6931
000023726969,0708660304,1.75069E+12,LP,2025-06-23,20:15:00,0.5604,1529.147,0,8457.042,0.8225,0,3.616,227.4,0.684
000023726969,0708660304,1.75069E+12,LP,2025-06-23,20:00:00,0.7623,1529.007,0,8457.042,1.0536,0,4.647,226.7001,0.683
000023726969,0708660304,1.75069E+12,LP,2025-06-23,19:45:00,0.7707,1528.816,0,8457.042,1.067,0,4.718,226.1001,0.717
000023726969,0708660304,1.75069E+12,LP,2025-06-23,19:30:00,1.1395,1528.623,0,8457.042,1.3749,0,6.103,225.3,0.723
000023726969,0708660304,1.75069E+12,LP,2025-06-23,19:15:00,1.1703,1528.338,0,8457.042,1.3849,0,6.165,224.6001,0.868
000023726969,0708660304,1.75069E+12,LP,2025-06-23,19:00:00,0.5882,1528.047,0,8457.042,0.6889,0,3.055,226,0.874
000023726969,0708660304,1.75068E+12,LP,2025-06-23,18:45:00,0.2369,1527.8981,0,8457.042,0.3824,0,1.687,226.7001,0.754
000023726969,0708660304,1.75068E+12,LP,2025-06-23,18:30:00,0.3333,1527.839,0,8457.042,0.4569,0,2.0141,227,0.9511
000023726969,0708660304,1.75068E+12,LP,2025-06-23,18:15:00,0.0877,1527.756,0.0444,8457.042,0.1077,0.2028,1.361,228.1001,0.9591
000023726969,0708660304,1.75068E+12,LP,2025-06-23,18:00:00,0.1615,1527.736,0.0857,8457.033,0.1698,0.199,1.604,230,-0.352
000023726969,0708660304,1.75068E+12,LP,2025-06-23,17:45:00,0,1527.698,0.3498,8457.0141,0,0.419,1.805,232,-0.719
000023726969,0708660304,1.75068E+12,LP,2025-06-23,17:30:00,0,1527.698,0.4995,8456.927,0,0.5449,2.353,231.6001,-0.86
000023726969,0708660304,1.75068E+12,LP,2025-06-23,17:15:00,0,1527.698,0.814,8456.802,0,0.8352,3.641,229.4,-0.956
000023726969,0708660304,1.75068E+12,LP,2025-06-23,17:00:00,0,1527.698,1.3962,8456.599,0,1.4037,6.117,229.4,-0.991
000023726969,0708660304,1.75068E+12,LP,2025-06-23,16:45:00,0,1527.698,1.722,8456.25,0,1.7291,7.503,230.3,-0.997
000023726969,0708660304,1.75068E+12,LP,2025-06-23,16:30:00,0,1527.698,1.8679,8455.82,0,1.8747,8.101,231.1001,-0.997
000023726969,0708660304,1.75068E+12,LP,2025-06-23,16:15:00,0,1527.698,2.1565,8455.352,0,2.161,9.331,231.5,-0.983
000023726969,0708660304,1.75067E+12,LP,2025-06-23,16:00:00,0,1527.698,2.193,8454.813,0,2.1983,9.496,231.4,-1
000023726969,0708660304,1.75067E+12,LP,2025-06-23,15:45:00,0,1527.698,2.2963,8454.265,0,2.2991,9.896,232.3,-0.99
000023726969,0708660304,1.75067E+12,LP,2025-06-23,15:30:00,0,1527.698,2.6448,8453.691,0,2.6507,11.2321,235.6001,-1
000023726969,0708660304,1.75067E+12,LP,2025-06-23,15:15:00,0,1527.698,2.8626,8453.031,0,2.8677,12.0721,237.4,-0.998
000023726969,0708660304,1.75067E+12,LP,2025-06-23,15:00:00,0,1527.698,2.8149,8452.315,0,2.8212,11.867,237.6001,-0.997
000023726969,0708660304,1.75067E+12,LP,2025-06-23,14:45:00,0,1527.698,2.9333,8451.611,0,2.9382,12.372,237.4,-0.996
000023726969,0708660304,1.75067E+12,LP,2025-06-23,14:30:00,0,1527.698,2.52,8450.878,0,2.5255,10.737,235.2001,-0.998
000023726969,0708660304,1.75067E+12,LP,2025-06-23,14:15:00,0,1527.698,2.4639,8450.248,0,2.4695,10.43,236.7001,-1
000023726969,0708660304,1.75067E+12,LP,2025-06-23,14:00:00,0,1527.698,2.6875,8449.631,0,2.6927,11.3831,236.5,-0.998
000023726969,0708660304,1.75067E+12,LP,2025-06-23,13:45:00,0,1527.698,3.249,8448.9601,0,3.2534,13.609,239,-0.998
000023726969,0708660304,1.75067E+12,LP,2025-06-23,13:30:00,0,1527.698,3.2802,8448.1481,0,3.2855,13.73,239.2001,-0.999
000023726969,0708660304,1.75066E+12,LP,2025-06-23,13:15:00,0,1527.698,3.8563,8447.329,0,3.8609,16.085,239.9,-0.998
000023726969,0708660304,1.75066E+12,LP,2025-06-23,13:00:00,0,1527.698,3.6484,8446.365,0,3.6539,15.3441,237.8,-1
000023726969,0708660304,1.75066E+12,LP,2025-06-23,12:45:00,0,1527.698,3.8075,8445.453,0,3.8137,15.976,238.6001,-0.998
000023726969,0708660304,1.75066E+12,LP,2025-06-23,12:30:00,0,1527.698,3.8919,8444.501,0,3.8974,16.388,237.7001,-1
000023726969,0708660304,1.75066E+12,LP,2025-06-23,12:15:00,0,1527.698,2.7538,8443.528,0,2.7618,11.6491,236.2001,-0.999
000023726969,0708660304,1.75066E+12,LP,2025-06-23,12:00:00,0,1527.698,2.9533,8442.842,0,2.9582,12.412,237.2001,-0.997
000023726969,0708660304,1.75066E+12,LP,2025-06-23,11:45:00,0,1527.698,3.1452,8442.105,0,3.1488,13.187,238,-1
000023726969,0708660304,1.75066E+12,LP,2025-06-23,11:30:00,0,1527.698,3.0525,8441.318,0,3.0554,12.814,237.8,-0.991
000023726969,0708660304,1.75066E+12,LP,2025-06-23,11:15:00,0,1527.698,3.5202,8440.556,0,3.5263,14.676,240.1001,-0.996
000023726969,0708660304,1.75066E+12,LP,2025-06-23,11:00:00,0,1527.698,2.3315,8439.675,0,2.3415,9.755,237.6001,-0.998
000023726969,0708660304,1.75066E+12,LP,2025-06-23,10:45:00,0,1527.698,2.6257,8439.091,0,2.6345,11.07,237.5,-0.991
000023726969,0708660304,1.75065E+12,LP,2025-06-23,10:30:00,0,1527.698,1.9589,8438.435,0,1.9666,8.2901,237,-0.989
000023726969,0708660304,1.75065E+12,LP,2025-06-23,10:15:00,0,1527.698,2.3523,8437.946,0,2.3584,9.89,238.3,-0.994
000023726969,0708660304,1.75065E+12,LP,2025-06-23,10:00:00,0,1527.698,2.286,8437.358,0,2.2907,9.655,236.7001,-0.992
000023726969,0708660304,1.75065E+12,LP,2025-06-23,09:45:00,0,1527.698,1.9794,8436.787,0,1.9835,8.492,232.9,-0.998
000023726969,0708660304,1.75065E+12,LP,2025-06-23,09:30:00,0,1527.698,2.3569,8436.293,0,2.3645,10.064,234.6001,-1
000023726969,0708660304,1.75065E+12,LP,2025-06-23,09:15:00,0,1527.698,2.2448,8435.703,0,2.2498,9.568,234.9,-0.995
000023726969,0708660304,1.75065E+12,LP,2025-06-23,09:00:00,0,1527.698,1.9487,8435.142,0,1.9566,8.302,235.5,-0.986
000023726969,0708660304,1.75065E+12,LP,2025-06-23,08:45:00,0,1527.698,1.5764,8434.654,0,1.5847,6.76,234.1001,-0.997
000023726969,0708660304,1.75065E+12,LP,2025-06-23,08:30:00,0,1527.698,1.2305,8434.261,0,1.2434,5.295,234.4,-0.992
000023726969,0708660304,1.75065E+12,LP,2025-06-23,08:15:00,0.0216,1527.698,0.456,8433.953,0.034,0.4908,2.2681,231,-0.965
000023726969,0708660304,1.75065E+12,LP,2025-06-23,08:00:00,0,1527.694,0.4464,8433.839,0,0.5066,2.17,233.3,-0.831
000023726969,0708660304,1.75064E+12,LP,2025-06-23,07:45:00,0.0323,1527.694,0.2972,8433.7281,0.0471,0.3458,1.703,230.7001,-0.851
000023726969,0708660304,1.75064E+12,LP,2025-06-23,07:30:00,0,1527.6871,0.3999,8433.655,0,0.4585,1.981,231.4,-0.933
000023726969,0708660304,1.75064E+12,LP,2025-06-23,07:15:00,0,1527.6871,0.2135,8433.555,0,0.3234,1.395,231.8,-0.696
000023726969,0708660304,1.75064E+12,LP,2025-06-23,07:00:00,0,1527.6871,0.1545,8433.501,0,0.3154,1.363,231.3,-0.711
000023726969,0708660304,1.75064E+12,LP,2025-06-23,06:45:00,0.0145,1527.6871,0.0777,8433.462,0.0582,0.2439,1.294,233.3,-0.278
000023726969,0708660304,1.75064E+12,LP,2025-06-23,06:30:00,0.0328,1527.684,0,8433.444,0.304,0,1.302,233.3,0.088
000023726969,0708660304,1.75064E+12,LP,2025-06-23,06:15:00,0.1196,1527.675,0,8433.444,0.2559,0,1.09,234.7001,0.073
