SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._CURRENT (V),AVG._VOLTAGE (V),POWER_FACTOR
19729814,702365202,1.75E+12,LP,21/06/2025,01:30:00,0,30910.826,0,3.855,0.145,221.5,-0.032
19729814,702365202,1.75E+12,LP,21/06/2025,01:15:00,0,30910.826,0,3.855,0.1441,219.3,-0.032
19729814,702365202,1.75E+12,LP,21/06/2025,01:00:00,0,30910.826,0,3.855,0.1431,218.6001,-0.032
19729814,702365202,1.75E+12,LP,21/06/2025,00:45:00,0,30910.826,0,3.855,0.145,220.7001,-0.032
19729814,702365202,1.75E+12,LP,21/06/2025,00:30:00,0,30910.826,0,3.855,0.146,222.6001,-0.032
19729814,702365202,1.75E+12,LP,21/06/2025,00:15:00,0,30910.826,0,3.855,0.1441,218.8,-0.032
19729814,702365202,1.75E+12,LP,21/06/2025,00:00:00,0,30910.826,0,3.855,0.1441,219.9,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,23:45:00,0,30910.826,0,3.855,0.146,223.7001,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,23:30:00,0,30910.826,0,3.855,0.147,224.1001,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,23:15:00,0,30910.826,0,3.855,0.145,220.9,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,23:00:00,0,30910.826,0,3.855,0.145,220,-0.031
19729814,702365202,1.75E+12,LP,20/06/2025,22:45:00,0,30910.826,0,3.855,0.145,220.1001,-0.031
19729814,702365202,1.75E+12,LP,20/06/2025,22:30:00,0,30910.826,0,3.855,0.1431,216.1001,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,22:15:00,0,30910.826,0,3.855,0.1431,217.5,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,22:00:00,0,30910.826,0,3.855,0.1431,217.2001,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,21:45:00,0,30910.826,0,3.855,0.1431,215.9,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,21:30:00,0,30910.826,0,3.855,0.1431,216.1001,-0.031
19729814,702365202,1.75E+12,LP,20/06/2025,21:15:00,0,30910.826,0,3.855,0.146,220.2001,-0.031
19729814,702365202,1.75E+12,LP,20/06/2025,21:00:00,0,30910.826,0,3.855,0.1431,214.4,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,20:45:00,0,30910.826,0,3.855,0.1411,211.9,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,20:30:00,0,30910.826,0,3.855,0.14,210.7001,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,20:15:00,0,30910.826,0,3.855,0.139,208.7001,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,20:00:00,0,30910.826,0,3.855,0.134,201.2001,-0.033
19729814,702365202,1.75E+12,LP,20/06/2025,19:45:00,0,30910.826,0,3.855,0.133,199.9,-0.033
19729814,702365202,1.75E+12,LP,20/06/2025,19:30:00,0,30910.826,0,3.855,0.133,201.3,-0.033
19729814,702365202,1.75E+12,LP,20/06/2025,19:15:00,0,30910.826,0,3.855,0.135,204.5,-0.033
19729814,702365202,1.75E+12,LP,20/06/2025,19:00:00,0,30910.826,0,3.855,0.135,204.6001,-0.033
19729814,702365202,1.75E+12,LP,20/06/2025,18:45:00,0.002,30910.826,0.0015,3.855,0.116,202.5,-0.012
19729814,702365202,1.75E+12,LP,20/06/2025,18:30:00,0.0431,30910.826,0,3.855,0.603,206,0.3441
19729814,702365202,1.75E+12,LP,20/06/2025,18:15:00,0.1272,30910.8151,0,3.855,0.791,214.3,0.736
19729814,702365202,1.75E+12,LP,20/06/2025,18:00:00,0.2197,30910.783,0,3.855,1.1461,215,0.886
19729814,702365202,1.75E+12,LP,20/06/2025,17:45:00,0.3555,30910.729,0,3.855,1.647,224.5,0.9591
19729814,702365202,1.75E+12,LP,20/06/2025,17:30:00,0.4983,30910.64,0,3.855,2.2881,221.6001,0.981
19729814,702365202,1.75E+12,LP,20/06/2025,17:15:00,0.6724,30910.515,0,3.855,3.0501,222.3,0.99
19729814,702365202,1.75E+12,LP,20/06/2025,17:00:00,0.889,30910.347,0,3.855,3.962,225.3,0.994
19729814,702365202,1.75E+12,LP,20/06/2025,16:45:00,1.1055,30910.125,0,3.855,4.91,225.7001,0.996
19729814,702365202,1.75E+12,LP,20/06/2025,16:30:00,1.2857,30909.8491,0,3.855,5.593,231.2001,0.991
19729814,702365202,1.75E+12,LP,20/06/2025,16:15:00,1.3187,30909.5271,0,3.855,6.141,230.1001,0.9381
19729814,702365202,1.75E+12,LP,20/06/2025,16:00:00,1.3282,30909.198,0,3.855,6.72,231.5,0.858
19729814,702365202,1.75E+12,LP,20/06/2025,15:45:00,1.6,30908.866,0,3.855,6.92,233.1001,0.986
19729814,702365202,1.75E+12,LP,20/06/2025,15:30:00,1.4092,30908.465,0,3.855,6.239,223,0.99
19729814,702365202,1.75E+12,LP,20/06/2025,15:15:00,2.2695,30908.113,0,3.855,10.862,236.4,0.897
19729814,702365202,1.75E+12,LP,20/06/2025,15:00:00,2.3414,30907.5461,0,3.855,12.473,235.4,0.8
19729814,702365202,1.75E+12,LP,20/06/2025,14:45:00,2.3509,30906.961,0,3.855,11.8731,233.7001,0.854
19729814,702365202,1.75E+12,LP,20/06/2025,14:30:00,2.754,30906.374,0,3.855,13.801,240.5,0.8291
19729814,702365202,1.75E+12,LP,20/06/2025,14:15:00,2.8948,30905.685,0,3.855,14.195,240.1001,0.848
19729814,702365202,1.75E+12,LP,20/06/2025,14:00:00,2.6442,30904.962,0,3.855,12.6231,243.8,0.857
19729814,702365202,1.75E+12,LP,20/06/2025,13:45:00,2.5477,30904.302,0,3.855,13.06,240.4,0.81
19729814,702365202,1.75E+12,LP,20/06/2025,13:30:00,1.633,30903.665,0,3.855,8.561,238.4,0.8
19729814,702365202,1.75E+12,LP,20/06/2025,13:15:00,1.3147,30903.256,0,3.855,6.349,227.4,0.917
19729814,702365202,1.75E+12,LP,20/06/2025,13:00:00,2.91,30902.928,0,3.855,13.908,236.2001,0.885
19729814,702365202,1.75E+12,LP,20/06/2025,12:45:00,2.9473,30902.2,0,3.855,13.459,241.7001,0.903
19729814,702365202,1.75E+12,LP,20/06/2025,12:30:00,3.0493,30901.463,0,3.855,14.209,240.8,0.886
19729814,702365202,1.75E+12,LP,20/06/2025,12:15:00,2.6432,30900.701,0,3.855,11.433,241.2001,0.965
19729814,702365202,1.75E+12,LP,20/06/2025,12:00:00,2.582,30900.04,0,3.855,10.887,240.7001,0.985
19729814,702365202,1.75E+12,LP,20/06/2025,11:45:00,3.1237,30899.395,0,3.855,13.1811,242.4,0.975
19729814,702365202,1.75E+12,LP,20/06/2025,11:30:00,2.2729,30898.614,0,3.855,9.936,228.8,0.998
19729814,702365202,1.75E+12,LP,20/06/2025,11:15:00,1.6942,30898.0451,0,3.855,7.532,225.3,0.998
19729814,702365202,1.75E+12,LP,20/06/2025,11:00:00,1.0637,30897.622,0,3.855,4.86,219.3,0.995
19729814,702365202,1.75E+12,LP,20/06/2025,10:45:00,1.5035,30897.356,0,3.855,6.531,228.4,0.997
19729814,702365202,1.75E+12,LP,20/06/2025,10:30:00,1.6232,30896.98,0,3.855,7.0151,229.5,0.994
19729814,702365202,1.75E+12,LP,20/06/2025,10:15:00,2.208,30896.575,0,3.855,9.38,236.6001,0.987
19729814,702365202,1.75E+12,LP,20/06/2025,10:00:00,2.1534,30896.022,0,3.855,9.214,235,0.992
19729814,702365202,1.75E+12,LP,20/06/2025,09:45:00,1.194,30895.484,0,3.855,5.277,226.6001,0.996
19729814,702365202,1.75E+12,LP,20/06/2025,09:30:00,0.9492,30895.186,0,3.855,4.2941,222.1001,0.995
19729814,702365202,1.75E+12,LP,20/06/2025,09:15:00,1.6161,30894.948,0,3.855,6.9191,232.2001,0.995
19729814,702365202,1.75E+12,LP,20/06/2025,09:00:00,1.1888,30894.544,0,3.855,5.22,228,0.996
19729814,702365202,1.75E+12,LP,20/06/2025,08:45:00,1.0662,30894.247,0,3.855,4.692,227.9,0.996
19729814,702365202,1.75E+12,LP,20/06/2025,08:30:00,0.6755,30893.98,0,3.855,3.0021,227.1001,0.989
19729814,702365202,1.75E+12,LP,20/06/2025,08:15:00,1.4029,30893.812,0,3.855,6.375,220,0.995
19729814,702365202,1.75E+12,LP,20/06/2025,08:00:00,2.1459,30893.461,0,3.855,9.609,222.2001,0.995
19729814,702365202,1.75E+12,LP,20/06/2025,07:45:00,1.8617,30892.925,0,3.855,8.288,224.7001,0.995
19729814,702365202,1.75E+12,LP,20/06/2025,07:30:00,2.0024,30892.459,0,3.855,8.783,227.6001,0.996
19729814,702365202,1.75E+12,LP,20/06/2025,07:15:00,0.6982,30891.9581,0,3.855,3.203,219.2001,0.979
19729814,702365202,1.75E+12,LP,20/06/2025,07:00:00,0.3043,30891.784,0,3.855,1.481,218.3,0.935
19729814,702365202,1.75E+12,LP,20/06/2025,06:45:00,0.1475,30891.7081,0,3.855,0.877,215.4,0.759
19729814,702365202,1.75E+12,LP,20/06/2025,06:30:00,0.0403,30891.6711,0,3.855,0.39,213.1001,0.255
19729814,702365202,1.75E+12,LP,20/06/2025,06:15:00,0,30891.661,0,3.855,0.1431,219.5,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,06:00:00,0,30891.661,0,3.855,0.1441,219.6001,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,05:45:00,0,30891.661,0,3.855,0.1431,219.8,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,05:30:00,0,30891.661,0,3.855,0.145,221.6001,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,05:15:00,0,30891.661,0,3.855,0.145,222,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,05:00:00,0,30891.661,0,3.855,0.146,223.5,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,04:45:00,0,30891.661,0,3.855,0.147,226.1001,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,04:30:00,0,30891.661,0,3.855,0.146,224.5,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,04:15:00,0,30891.661,0,3.855,0.148,226.4,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,04:00:00,0,30891.661,0,3.855,0.149,228.3,-0.031
19729814,702365202,1.75E+12,LP,20/06/2025,03:45:00,0,30891.661,0,3.855,0.15,230.4,-0.04
19729814,702365202,1.75E+12,LP,20/06/2025,03:30:00,0,30891.661,0,3.855,0.15,230,-0.031
19729814,702365202,1.75E+12,LP,20/06/2025,03:15:00,0,30891.661,0,3.855,0.149,228.5,-0.031
19729814,702365202,1.75E+12,LP,20/06/2025,03:00:00,0,30891.661,0,3.855,0.148,227.1001,-0.031
19729814,702365202,1.75E+12,LP,20/06/2025,02:45:00,0,30891.661,0,3.855,0.148,227.2001,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,02:30:00,0,30891.661,0,3.855,0.148,227.3,-0.031
19729814,702365202,1.75E+12,LP,20/06/2025,02:15:00,0,30891.661,0,3.855,0.149,228.7001,-0.031
19729814,702365202,1.75E+12,LP,20/06/2025,02:00:00,0,30891.661,0,3.855,0.15,230.2001,-0.031
19729814,702365202,1.75E+12,LP,20/06/2025,01:45:00,0,30891.661,0,3.855,0.149,228.3,-0.031
19729814,702365202,1.75E+12,LP,20/06/2025,01:30:00,0,30891.661,0,3.855,0.148,226.7001,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,01:15:00,0,30891.661,0,3.855,0.147,226.1001,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,01:00:00,0,30891.661,0,3.855,0.147,225.5,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,00:45:00,0,30891.661,0,3.855,0.145,222.4,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,00:30:00,0,30891.661,0,3.855,0.146,223.3,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,00:15:00,0,30891.661,0,3.855,0.148,225.9,-0.032
19729814,702365202,1.75E+12,LP,20/06/2025,00:00:00,0,30891.661,0,3.855,0.146,222.3,-0.031
19729814,702365202,1.75E+12,LP,19/06/2025,23:45:00,0,30891.661,0,3.855,0.145,222.1001,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,23:30:00,0,30891.661,0,3.855,0.145,222.6001,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,23:15:00,0,30891.661,0,3.855,0.1441,220.4,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,23:00:00,0,30891.661,0,3.855,0.1441,220.6001,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,22:45:00,0,30891.661,0,3.855,0.1431,218.5,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,22:30:00,0,30891.661,0,3.855,0.1441,218.5,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,22:15:00,0,30891.661,0,3.855,0.137,207.5,-0.033
19729814,702365202,1.75E+12,LP,19/06/2025,22:00:00,0,30891.661,0,3.855,0.1431,216.7001,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,21:45:00,0,30891.661,0,3.855,0.146,220.7001,-0.031
19729814,702365202,1.75E+12,LP,19/06/2025,21:30:00,0,30891.661,0,3.855,0.145,219.4,-0.031
19729814,702365202,1.75E+12,LP,19/06/2025,21:15:00,0,30891.661,0,3.855,0.1431,214.9,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,21:00:00,0,30891.661,0,3.855,0.1421,214.5,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,20:45:00,0,30891.661,0,3.855,0.1431,216.2001,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,20:30:00,0,30891.661,0,3.855,0.1431,215.4,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,20:15:00,0,30891.661,0,3.855,0.1411,212.5,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,20:00:00,0,30891.661,0,3.855,0.135,203.5,-0.033
19729814,702365202,1.75E+12,LP,19/06/2025,19:45:00,0,30891.661,0,3.855,0.139,208.8,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,19:30:00,0,30891.661,0,3.855,0.139,209.8,-0.033
19729814,702365202,1.75E+12,LP,19/06/2025,19:15:00,0,30891.661,0,3.855,0.137,206.1001,-0.033
19729814,702365202,1.75E+12,LP,19/06/2025,19:00:00,0,30891.661,0,3.855,0.136,206.7001,-0.033
19729814,702365202,1.75E+12,LP,19/06/2025,18:45:00,0.0004,30891.661,0.0091,3.855,-0.533,216,-0.058
19729814,702365202,1.75E+12,LP,19/06/2025,18:30:00,0.0695,30891.661,0,3.853,0.645,222.3,0.456
19729814,702365202,1.75E+12,LP,19/06/2025,18:15:00,0.2087,30891.644,0,3.853,1.082,218.8,0.878
19729814,702365202,1.75E+12,LP,19/06/2025,18:00:00,0.2721,30891.591,0,3.853,1.328,220.9,0.922
19729814,702365202,1.75E+12,LP,19/06/2025,17:45:00,0.1904,30891.523,0,3.853,1.047,214.1001,0.835
19729814,702365202,1.75E+12,LP,19/06/2025,17:30:00,0.0478,30891.4761,0,3.853,0.603,216.3,0.356
19729814,702365202,1.75E+12,LP,19/06/2025,17:15:00,0.0716,30891.464,0,3.853,0.708,219.3,0.402
19729814,702365202,1.75E+12,LP,19/06/2025,17:00:00,0.3695,30891.446,0,3.853,1.7731,216.8,0.9471
19729814,702365202,1.75E+12,LP,19/06/2025,16:45:00,0.7173,30891.354,0,3.853,3.253,222.1001,0.99
19729814,702365202,1.75E+12,LP,19/06/2025,16:30:00,0.8389,30891.174,0,3.853,3.778,224.6001,0.986
19729814,702365202,1.75E+12,LP,19/06/2025,16:15:00,1.0799,30890.965,0,3.853,4.847,223.3,0.996
19729814,702365202,1.75E+12,LP,19/06/2025,16:00:00,1.273,30890.695,0,3.853,6.072,209.9,0.994
19729814,702365202,1.75E+12,LP,19/06/2025,15:45:00,1.3707,30890.376,0,3.853,6.055,226.3,0.996
19729814,702365202,1.75E+12,LP,19/06/2025,15:30:00,1.4583,30890.034,0,3.853,6.485,224.7001,0.997
19729814,702365202,1.75E+12,LP,19/06/2025,15:15:00,2.1494,30889.669,0,3.853,10.624,230.9,0.894
19729814,702365202,1.75E+12,LP,19/06/2025,15:00:00,2.443,30889.132,0,3.853,12.805,236.2001,0.808
19729814,702365202,1.75E+12,LP,19/06/2025,14:45:00,2.277,30888.522,0,3.853,11.333,232.3,0.867
19729814,702365202,1.75E+12,LP,19/06/2025,14:30:00,2.7744,30887.953,0,3.853,13.209,236.3,0.889
19729814,702365202,1.75E+12,LP,19/06/2025,14:15:00,2.4008,30887.2611,0,3.853,11.433,236.9,0.88
19729814,702365202,1.75E+12,LP,19/06/2025,14:00:00,2.5095,30886.662,0,3.853,11.905,236,0.892
19729814,702365202,1.75E+12,LP,19/06/2025,13:45:00,2.7847,30886.035,0,3.853,13.574,240.7001,0.85
19729814,702365202,1.75E+12,LP,19/06/2025,13:30:00,2.2604,30885.339,0,3.853,10.134,244.4,0.927
19729814,702365202,1.75E+12,LP,19/06/2025,13:15:00,2.2519,30884.774,0,3.853,9.312,244.5,0.988
19729814,702365202,1.75E+12,LP,19/06/2025,13:00:00,1.4249,30884.211,0,3.853,6.072,236.9,0.976
19729814,702365202,1.75E+12,LP,19/06/2025,12:45:00,1.9001,30883.855,0,3.853,8.15,243.1001,0.9431
19729814,702365202,1.75E+12,LP,19/06/2025,12:30:00,2.2929,30883.38,0,3.853,10.782,242.1001,0.863
19729814,702365202,1.75E+12,LP,19/06/2025,12:15:00,1.1934,30882.807,0,3.853,5.785,227.8,0.916
19729814,702365202,1.75E+12,LP,19/06/2025,12:00:00,1.063,30882.5091,0,3.853,5.281,228.2001,0.892
19729814,702365202,1.75E+12,LP,19/06/2025,11:45:00,1.188,30882.2431,0,3.853,6.064,230.6001,0.852
19729814,702365202,1.75E+12,LP,19/06/2025,11:30:00,1.0659,30881.946,0,3.853,5.112,226.2001,0.925
19729814,702365202,1.75E+12,LP,19/06/2025,11:15:00,0.9805,30881.68,0,3.853,4.658,221.3,0.9521
19729814,702365202,1.75E+12,LP,19/06/2025,11:00:00,0.9705,30881.435,0,3.853,4.538,221.8,0.964
19729814,702365202,1.75E+12,LP,19/06/2025,10:45:00,1.0642,30881.192,0,3.853,4.865,222.2001,0.982
19729814,702365202,1.75E+12,LP,19/06/2025,10:30:00,2.5769,30880.926,0,3.853,12.252,240.8,0.874
19729814,702365202,1.75E+12,LP,19/06/2025,10:15:00,2.334,30880.282,0,3.853,11.2771,244.7001,0.849
19729814,702365202,1.75E+12,LP,19/06/2025,10:00:00,2.7949,30879.699,0,3.853,13.26,243.9,0.866
19729814,702365202,1.75E+12,LP,19/06/2025,09:45:00,2.2547,30879,0,3.853,9.86,244.4,0.9381
19729814,702365202,1.75E+12,LP,19/06/2025,09:30:00,2.6229,30878.436,0,3.853,11.252,242.1001,0.9541
19729814,702365202,1.75E+12,LP,19/06/2025,09:15:00,1.8436,30877.7791,0,3.853,7.86,235.8,0.982
19729814,702365202,1.75E+12,LP,19/06/2025,09:00:00,1.0755,30877.318,0,3.853,4.7621,225.8,0.977
19729814,702365202,1.75E+12,LP,19/06/2025,08:45:00,0.7534,30877.05,0,3.853,3.342,227.9,0.985
19729814,702365202,1.75E+12,LP,19/06/2025,08:30:00,0.997,30876.861,0,3.853,4.38,228.5,0.995
19729814,702365202,1.75E+12,LP,19/06/2025,08:15:00,1.0553,30876.612,0,3.853,4.876,216.9,0.994
19729814,702365202,1.75E+12,LP,19/06/2025,08:00:00,2.5773,30876.348,0,3.853,11.504,223.7001,0.995
19729814,702365202,1.75E+12,LP,19/06/2025,07:45:00,1.9902,30875.704,0,3.853,8.945,221.6001,0.994
19729814,702365202,1.75E+12,LP,19/06/2025,07:30:00,1.5025,30875.2071,0,3.853,6.8951,217.3,0.995
19729814,702365202,1.75E+12,LP,19/06/2025,07:15:00,0.5666,30874.83,0,3.853,2.612,220.9,0.975
19729814,702365202,1.75E+12,LP,19/06/2025,07:00:00,0.6219,30874.6891,0,3.853,2.7961,225.4,0.983
19729814,702365202,1.75E+12,LP,19/06/2025,06:45:00,0.1839,30874.533,0,3.853,0.979,221.9,0.8241
19729814,702365202,1.75E+12,LP,19/06/2025,06:30:00,0.0511,30874.487,0,3.853,0.622,221,0.375
19729814,702365202,1.75E+12,LP,19/06/2025,06:15:00,0.0094,30874.4741,0,3.853,0.253,220.6001,0.0431
19729814,702365202,1.75E+12,LP,19/06/2025,06:00:00,0,30874.472,0,3.853,0.1421,217.6001,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,05:45:00,0,30874.472,0,3.853,0.145,221.7001,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,05:30:00,0,30874.472,0,3.853,0.139,214,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,05:15:00,0,30874.472,0,3.853,0.1431,219.7001,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,05:00:00,0,30874.472,0,3.853,0.146,223.8,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,04:45:00,0,30874.472,0,3.853,0.147,226.2001,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,04:30:00,0,30874.472,0,3.853,0.147,225.8,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,04:15:00,0,30874.472,0,3.853,0.147,225.6001,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,04:00:00,0,30874.472,0,3.853,0.147,226.2001,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,03:45:00,0,30874.472,0,3.853,0.146,223.9,-0.031
19729814,702365202,1.75E+12,LP,19/06/2025,03:30:00,0,30874.472,0,3.853,0.146,224.8,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,03:15:00,0,30874.472,0,3.853,0.148,227.8,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,03:00:00,0,30874.472,0,3.853,0.148,226.3,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,02:45:00,0,30874.472,0,3.853,0.149,228.4,-0.031
19729814,702365202,1.75E+12,LP,19/06/2025,02:30:00,0,30874.472,0,3.853,0.15,229.3,-0.031
19729814,702365202,1.75E+12,LP,19/06/2025,02:15:00,0,30874.472,0,3.853,0.148,226.5,-0.031
19729814,702365202,1.75E+12,LP,19/06/2025,02:00:00,0,30874.472,0,3.853,0.147,224.8,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,01:45:00,0,30874.472,0,3.853,0.148,225.8,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,01:30:00,0,30874.472,0,3.853,0.147,224.7001,-0.031
19729814,702365202,1.75E+12,LP,19/06/2025,01:15:00,0,30874.472,0,3.853,0.146,222.7001,-0.033
19729814,702365202,1.75E+12,LP,19/06/2025,01:00:00,0,30874.472,0,3.853,0.1441,220.5,-0.035
19729814,702365202,1.75E+12,LP,19/06/2025,00:45:00,0,30874.472,0,3.853,0.146,222.6001,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,00:30:00,0,30874.472,0,3.853,0.146,223.7001,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,00:15:00,0,30874.472,0,3.853,0.145,221.7001,-0.032
19729814,702365202,1.75E+12,LP,19/06/2025,00:00:00,0,30874.472,0,3.853,0.1441,220.8,-0.032
19729814,702365202,1.75E+12,LP,18/06/2025,23:45:00,0,30874.472,0,3.853,0.146,223.9,-0.032
19729814,702365202,1.75E+12,LP,18/06/2025,23:30:00,0,30874.472,0,3.853,0.145,221.1001,-0.032
19729814,702365202,1.75E+12,LP,18/06/2025,23:15:00,0,30874.472,0,3.853,0.1421,216.8,-0.032
19729814,702365202,1.75E+12,LP,18/06/2025,23:00:00,0,30874.472,0,3.853,0.1431,218.7001,-0.032
19729814,702365202,1.75E+12,LP,18/06/2025,22:45:00,0,30874.472,0,3.853,0.138,211.4,-0.033
19729814,702365202,1.75E+12,LP,18/06/2025,22:30:00,0,30874.472,0,3.853,0.134,204.1001,-0.033
19729814,702365202,1.75E+12,LP,18/06/2025,22:15:00,0,30874.472,0,3.853,0.131,198.3,-0.033
19729814,702365202,1.75E+12,LP,18/06/2025,22:00:00,0,30874.472,0,3.853,0.133,202,-0.033
19729814,702365202,1.75E+12,LP,18/06/2025,21:45:00,0,30874.472,0,3.853,0.137,207.7001,-0.033
19729814,702365202,1.75E+12,LP,18/06/2025,21:30:00,0,30874.472,0,3.853,0.139,211.5,-0.032
19729814,702365202,1.75E+12,LP,18/06/2025,21:15:00,0,30874.472,0,3.853,0.1421,214.3,-0.032
19729814,702365202,1.75E+12,LP,18/06/2025,21:00:00,0,30874.472,0,3.853,0.1421,215.1001,-0.032
19729814,702365202,1.75E+12,LP,18/06/2025,20:45:00,0,30874.472,0,3.853,0.145,219.6001,-0.031
19729814,702365202,1.75E+12,LP,18/06/2025,20:30:00,0,30874.472,0,3.853,0.145,218.2001,-0.031
19729814,702365202,1.75E+12,LP,18/06/2025,20:15:00,0,30874.472,0,3.853,0.1441,217.9,-0.031
19729814,702365202,1.75E+12,LP,18/06/2025,20:00:00,0,30874.472,0,3.853,0.14,210.7001,-0.032
19729814,702365202,1.75E+12,LP,18/06/2025,19:45:00,0,30874.472,0,3.853,0.139,208.2001,-0.033
19729814,702365202,1.75E+12,LP,18/06/2025,19:30:00,0,30874.472,0,3.853,0.136,205,-0.032
19729814,702365202,1.75E+12,LP,18/06/2025,19:15:00,0,30874.472,0,3.853,0.139,210,-0.032
19729814,702365202,1.75E+12,LP,18/06/2025,19:00:00,0,30874.472,0,3.853,0.139,211.5,-0.032
19729814,702365202,1.75E+12,LP,18/06/2025,18:45:00,0,30874.472,0.0097,3.853,-0.621,213.9,-0.064
19729814,702365202,1.75E+12,LP,18/06/2025,18:30:00,0.0499,30874.472,0.0002,3.851,0.562,214.3,0.36
19729814,702365202,1.75E+12,LP,18/06/2025,18:15:00,0.1436,30874.46,0,3.851,0.8281,221.3,0.777
19729814,702365202,1.75E+12,LP,18/06/2025,18:00:00,0.269,30874.424,0,3.851,1.304,222.9,0.92
19729814,702365202,1.75E+12,LP,18/06/2025,17:45:00,0.3274,30874.357,0,3.851,1.57,218.9,0.9511
19729814,702365202,1.75E+12,LP,18/06/2025,17:30:00,0.2867,30874.275,0,3.851,1.3801,221.9,0.935
19729814,702365202,1.75E+12,LP,18/06/2025,17:15:00,0.3217,30874.203,0,3.851,1.544,218.9,0.9481
19729814,702365202,1.75E+12,LP,18/06/2025,17:00:00,0.3945,30874.123,0,3.851,1.801,226.1001,0.967
19729814,702365202,1.75E+12,LP,18/06/2025,16:45:00,0.4938,30874.024,0,3.851,2.293,223.2001,0.962
19729814,702365202,1.75E+12,LP,18/06/2025,16:30:00,0.5458,30873.901,0,3.851,2.5181,220,0.983
19729814,702365202,1.75E+12,LP,18/06/2025,16:15:00,0.7203,30873.764,0,3.851,3.302,220.8,0.987
19729814,702365202,1.75E+12,LP,18/06/2025,16:00:00,1.029,30873.584,0,3.851,4.727,226.8,0.9581
19729814,702365202,1.75E+12,LP,18/06/2025,15:45:00,1.53,30873.327,0,3.851,6.634,231.6001,0.993
19729814,702365202,1.75E+12,LP,18/06/2025,15:30:00,1.8535,30872.945,0,3.851,8.0081,233.4,0.99
19729814,702365202,1.75E+12,LP,18/06/2025,15:15:00,2.3476,30872.481,0,3.851,9.812,241.6001,0.989
19729814,702365202,1.75E+12,LP,18/06/2025,15:00:00,2.8822,30871.895,0,3.851,11.942,242.7001,0.992
19729814,702365202,1.75E+12,LP,18/06/2025,14:45:00,2.8454,30871.175,0,3.851,11.906,239,0.996
