SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
23722867,707564902,1.75E+12,LP,19/06/2025,06:00:00,0.0692,3849.849,0,8540.5411,0.1306,0,0.56,233.3,0.324
23722867,707564902,1.75E+12,LP,19/06/2025,05:45:00,0.0784,3849.832,0,8540.5411,0.1404,0,0.596,235.4,0.524
23722867,707564902,1.75E+12,LP,19/06/2025,05:30:00,0.0303,3849.812,0,8540.5411,0.0743,0,0.32,231.7001,0.535
23722867,707564902,1.75E+12,LP,19/06/2025,05:15:00,0.0772,3849.8051,0,8540.5411,0.137,0,0.596,229.9,0.545
23722867,707564902,1.75E+12,LP,19/06/2025,05:00:00,0.0785,3849.785,0,8540.5411,0.1386,0,0.597,232.2001,0.555
23722867,707564902,1.75E+12,LP,19/06/2025,04:45:00,0.0296,3849.766,0,8540.5411,0.074,0,0.321,231.5,0.521
23722867,707564902,1.75E+12,LP,19/06/2025,04:30:00,0.0774,3849.7581,0,8540.5411,0.1378,0,0.597,230.8,0.561
23722867,707564902,1.75E+12,LP,19/06/2025,04:15:00,0.0637,3849.739,0,8540.5411,0.1194,0,0.515,232.1001,0.56
23722867,707564902,1.75E+12,LP,19/06/2025,04:00:00,0.0445,3849.723,0,8540.5411,0.093,0,0.401,230.9,0.327
23722867,707564902,1.75E+12,LP,19/06/2025,03:45:00,0.1169,3849.712,0,8540.5411,0.1905,0,0.8261,230.3,0.63
23722867,707564902,1.75E+12,LP,19/06/2025,03:30:00,0.03,3849.683,0,8540.5411,0.0729,0,0.32,227.8,0.3481
23722867,707564902,1.75E+12,LP,19/06/2025,03:15:00,0.13,3849.675,0,8540.5411,0.2079,0,0.912,227.9,0.622
23722867,707564902,1.75E+12,LP,19/06/2025,03:00:00,0.0235,3849.643,0,8540.5411,0.0651,0,0.2841,229.6001,0.617
23722867,707564902,1.75E+12,LP,19/06/2025,02:45:00,0.1264,3849.637,0,8540.5411,0.2007,0,0.862,232.7001,0.338
23722867,707564902,1.75E+12,LP,19/06/2025,02:30:00,0.0417,3849.605,0,8540.5411,0.0895,0,0.386,231.7001,0.63
23722867,707564902,1.75E+12,LP,19/06/2025,02:15:00,0.1094,3849.5951,0,8540.5411,0.1797,0,0.766,234.5,0.325
23722867,707564902,1.75E+12,LP,19/06/2025,02:00:00,0.0614,3849.567,0,8540.5411,0.1172,0,0.505,231.9,0.635
23722867,707564902,1.75E+12,LP,19/06/2025,01:45:00,0.0924,3849.552,0,8540.5411,0.1587,0,0.6901,230.1001,0.34
23722867,707564902,1.75E+12,LP,19/06/2025,01:30:00,0.0844,3849.529,0,8540.5411,0.1461,0,0.639,229.8,0.639
23722867,707564902,1.75E+12,LP,19/06/2025,01:15:00,0.0757,3849.5081,0,8540.5411,0.1351,0,0.585,231.7001,0.323
23722867,707564902,1.75E+12,LP,19/06/2025,01:00:00,0.1182,3849.489,0,8540.5411,0.19,0,0.8321,228.3,0.632
23722867,707564902,1.75E+12,LP,19/06/2025,00:45:00,0.0517,3849.4591,0,8540.5411,0.1032,0,0.441,232.5,0.327
23722867,707564902,1.75E+12,LP,19/06/2025,00:30:00,0.1375,3849.446,0,8540.5411,0.2199,0,0.9531,230.6001,0.628
23722867,707564902,1.75E+12,LP,19/06/2025,00:15:00,0.1431,3849.4121,0,8540.5411,0.225,0,0.972,231.4,0.638
23722867,707564902,1.75E+12,LP,19/06/2025,00:00:00,0.1569,3849.376,0,8540.5411,0.2447,0,1.055,231.8,0.628
23722867,707564902,1.75E+12,LP,18/06/2025,23:45:00,0.1291,3849.337,0,8540.5411,0.1658,0,0.719,230.7001,0.647
23722867,707564902,1.75E+12,LP,18/06/2025,23:30:00,0.2364,3849.3051,0,8540.5411,0.2428,0,1.047,231.8,0.964
23722867,707564902,1.75E+12,LP,18/06/2025,23:15:00,0.1102,3849.245,0,8540.5411,0.1615,0,0.6941,232.4,0.965
23722867,707564902,1.75E+12,LP,18/06/2025,23:00:00,0.079,3849.2181,0,8540.5411,0.1408,0,0.608,231.4,0.557
23722867,707564902,1.75E+12,LP,18/06/2025,22:45:00,0.0555,3849.198,0,8540.5411,0.1087,0,0.4741,229.6001,0.562
23722867,707564902,1.75E+12,LP,18/06/2025,22:30:00,0.079,3849.184,0,8540.5411,0.1413,0,0.615,229.5,0.56
23722867,707564902,1.75E+12,LP,18/06/2025,22:15:00,0.0804,3849.165,0,8540.5411,0.1431,0,0.611,234.1001,0.562
23722867,707564902,1.75E+12,LP,18/06/2025,22:00:00,0.0819,3849.145,0,8540.5411,0.1456,0,0.618,235.6001,0.5711
23722867,707564902,1.75E+12,LP,18/06/2025,21:45:00,0.0838,3849.1241,0,8540.5411,0.1479,0,0.633,233.5,0.56
23722867,707564902,1.75E+12,LP,18/06/2025,21:30:00,0.0825,3849.103,0,8540.5411,0.1444,0,0.624,231.3,0.5661
23722867,707564902,1.75E+12,LP,18/06/2025,21:15:00,0.0703,3849.082,0,8540.5411,0.1297,0,0.5661,228.9,0.557
23722867,707564902,1.75E+12,LP,18/06/2025,21:00:00,0.0375,3849.065,0,8540.5411,0.0852,0,0.368,231.5,0.324
23722867,707564902,1.75E+12,LP,18/06/2025,20:45:00,0.078,3849.0551,0,8540.5411,0.1411,0,0.607,232,0.551
23722867,707564902,1.75E+12,LP,18/06/2025,20:30:00,0.0635,3849.036,0,8540.5411,0.1222,0,0.525,231.9,0.538
23722867,707564902,1.75E+12,LP,18/06/2025,20:15:00,0.0446,3849.02,0,8540.5411,0.094,0,0.4151,226.5,0.325
23722867,707564902,1.75E+12,LP,18/06/2025,20:00:00,0.0779,3849.009,0,8540.5411,0.1409,0,0.615,229.2001,0.5631
23722867,707564902,1.75E+12,LP,18/06/2025,19:45:00,0.0563,3848.989,0,8540.5411,0.1095,0,0.483,225.6001,0.561
23722867,707564902,1.75E+12,LP,18/06/2025,19:30:00,0.0505,3848.975,0,8540.5411,0.101,0,0.453,222.4,0.357
23722867,707564902,1.75E+12,LP,18/06/2025,19:15:00,0.0777,3848.963,0,8540.5411,0.1405,0,0.626,224.4,0.553
23722867,707564902,1.75E+12,LP,18/06/2025,19:00:00,0.0596,3848.943,0,8540.5411,0.1014,0,0.451,224.9,0.555
23722867,707564902,1.75E+12,LP,18/06/2025,18:45:00,0.068,3848.928,0,8540.5411,0.1075,0,0.463,231.9,0.617
23722867,707564902,1.75E+12,LP,18/06/2025,18:30:00,0.0284,3848.911,0.01,8540.5411,0.0747,0.048,0.533,230,0.609
23722867,707564902,1.75E+12,LP,18/06/2025,18:15:00,0,3848.905,0.1192,8540.538,0,0.159,0.6981,228,-0.322
23722867,707564902,1.75E+12,LP,18/06/2025,18:00:00,0,3848.905,0.2577,8540.508,0,0.2744,1.208,227.2001,-0.954
23722867,707564902,1.75E+12,LP,18/06/2025,17:45:00,0,3848.905,0.3183,8540.444,0,0.3339,1.463,228.1001,-0.956
23722867,707564902,1.75E+12,LP,18/06/2025,17:30:00,0,3848.905,0.3356,8540.364,0,0.3438,1.542,223,-0.955
23722867,707564902,1.75E+12,LP,18/06/2025,17:15:00,0,3848.905,0.5278,8540.28,0,0.5338,2.356,226.5,-1
23722867,707564902,1.75E+12,LP,18/06/2025,17:00:00,0,3848.905,0.935,8540.149,0,0.9361,4.082,229.1001,-1
23722867,707564902,1.75E+12,LP,18/06/2025,16:45:00,0,3848.905,1.327,8539.915,0,1.3257,5.811,227.8,-0.995
23722867,707564902,1.75E+12,LP,18/06/2025,16:30:00,0,3848.905,1.5955,8539.583,0,1.595,6.936,229.9,-1
23722867,707564902,1.75E+12,LP,18/06/2025,16:15:00,0,3848.905,1.8669,8539.184,0,1.8647,7.981,233.5,-0.998
23722867,707564902,1.75E+12,LP,18/06/2025,16:00:00,0,3848.905,2.1959,8538.717,0,2.1922,9.421,232.7001,-1
23722867,707564902,1.75E+12,LP,18/06/2025,15:45:00,0,3848.905,2.5133,8538.168,0,2.509,10.719,234,-0.998
23722867,707564902,1.75E+12,LP,18/06/2025,15:30:00,0,3848.905,2.7887,8537.54,0,2.7844,11.942,233.1001,-1
23722867,707564902,1.75E+12,LP,18/06/2025,15:15:00,0,3848.905,2.9245,8536.843,0,2.9193,12.578,232.1001,-1
23722867,707564902,1.75E+12,LP,18/06/2025,15:00:00,0,3848.905,3.2903,8536.1121,0,3.2844,14.045,233.8,-1
23722867,707564902,1.75E+12,LP,18/06/2025,14:45:00,0,3848.905,3.1354,8535.29,0,3.1293,13.1201,238.3,-1
23722867,707564902,1.75E+12,LP,18/06/2025,14:30:00,0,3848.905,3.511,8534.506,0,3.5045,14.614,239.7001,-1
23722867,707564902,1.75E+12,LP,18/06/2025,14:15:00,0,3848.905,3.6572,8533.628,0,3.6513,15.326,238.2001,-1
23722867,707564902,1.75E+12,LP,18/06/2025,14:00:00,0,3848.905,3.0255,8532.714,0,3.0213,12.962,232.6001,-1
23722867,707564902,1.75E+12,LP,18/06/2025,13:45:00,0,3848.905,3.1988,8531.957,0,3.1894,13.304,239,-1
23722867,707564902,1.75E+12,LP,18/06/2025,13:30:00,0,3848.905,3.6179,8531.158,0,3.609,14.9051,241.6001,-1
23722867,707564902,1.75E+12,LP,18/06/2025,13:15:00,0,3848.905,3.6259,8530.256,0,3.617,14.935,241.4,-1
23722867,707564902,1.75E+12,LP,18/06/2025,13:00:00,0,3848.905,3.9215,8529.349,0,3.9123,16.082,242.5,-1
23722867,707564902,1.75E+12,LP,18/06/2025,12:45:00,0,3848.905,4.1409,8528.369,0,4.1315,16.924,244,-0.999
23722867,707564902,1.75E+12,LP,18/06/2025,12:30:00,0,3848.905,3.7347,8527.334,0,3.7324,15.345,242.5,-1
23722867,707564902,1.75E+12,LP,18/06/2025,12:15:00,0,3848.905,3.9083,8526.402,0,3.9022,16.182,240.7001,-0.989
23722867,707564902,1.75E+12,LP,18/06/2025,12:00:00,0,3848.905,3.7598,8525.425,0,3.75,15.52,241.3,-0.957
23722867,707564902,1.75E+12,LP,18/06/2025,11:45:00,0,3848.905,3.8325,8524.486,0,3.8287,15.8251,241.8,-1
23722867,707564902,1.75E+12,LP,18/06/2025,11:30:00,0,3848.905,3.7837,8523.527,0,3.7775,15.584,242,-1
23722867,707564902,1.75E+12,LP,18/06/2025,11:15:00,0,3848.905,3.2808,8522.582,0,3.2713,13.579,240.1001,-1
23722867,707564902,1.75E+12,LP,18/06/2025,11:00:00,0,3848.905,3.7592,8521.763,0,3.7527,15.736,238.3,-0.991
23722867,707564902,1.75E+12,LP,18/06/2025,10:45:00,0,3848.905,2.8437,8520.824,0,2.842,11.887,238.8,-1
23722867,707564902,1.75E+12,LP,18/06/2025,10:30:00,0,3848.905,2.3791,8520.113,0,2.3743,9.952,238.1001,-0.998
23722867,707564902,1.75E+12,LP,18/06/2025,10:15:00,0,3848.905,2.1318,8519.518,0,2.129,9.063,234.6001,-0.99
23722867,707564902,1.75E+12,LP,18/06/2025,10:00:00,0,3848.905,2.1185,8518.986,0,2.1149,9.0881,232.4,-0.998
23722867,707564902,1.75E+12,LP,18/06/2025,09:45:00,0,3848.905,1.7069,8518.456,0,1.7047,7.3981,230.3,-0.997
23722867,707564902,1.75E+12,LP,18/06/2025,09:30:00,0,3848.905,1.2779,8518.029,0,1.2785,5.513,231.7001,-1
23722867,707564902,1.75E+12,LP,18/06/2025,09:15:00,0,3848.905,0.6109,8517.7101,0,0.6153,2.719,226.2001,-0.981
23722867,707564902,1.75E+12,LP,18/06/2025,09:00:00,0,3848.905,0.5008,8517.557,0,0.5076,2.184,232.3,-0.991
23722867,707564902,1.75E+12,LP,18/06/2025,08:45:00,0,3848.905,0.4905,8517.432,0,0.4997,2.206,226.1001,-1
23722867,707564902,1.75E+12,LP,18/06/2025,08:30:00,0,3848.905,0.5274,8517.309,0,0.531,2.359,225.1001,-0.978
23722867,707564902,1.75E+12,LP,18/06/2025,08:15:00,0,3848.905,0.4898,8517.178,0,0.4983,2.1471,232.1001,-0.989
23722867,707564902,1.75E+12,LP,18/06/2025,08:00:00,0,3848.905,0.5304,8517.055,0,0.5379,2.305,233.3,-0.978
23722867,707564902,1.75E+12,LP,18/06/2025,07:45:00,0,3848.905,0.5304,8516.923,0,0.5341,2.285,233.8,-0.979
23722867,707564902,1.75E+12,LP,18/06/2025,07:30:00,0,3848.905,0.4035,8516.79,0,0.415,1.7651,234.9,-0.982
23722867,707564902,1.75E+12,LP,18/06/2025,07:15:00,0,3848.905,0.3321,8516.689,0,0.3471,1.482,234.1001,-0.959
23722867,707564902,1.75E+12,LP,18/06/2025,07:00:00,0,3848.905,0.314,8516.606,0,0.3243,1.377,235.7001,-0.987
23722867,707564902,1.75E+12,LP,18/06/2025,06:45:00,0,3848.905,0.1683,8516.528,0,0.2012,0.871,231,-0.887
23722867,707564902,1.75E+12,LP,18/06/2025,06:30:00,0,3848.905,0.0545,8516.485,0.0016,0.1332,0.579,232.9,-0.693
23722867,707564902,1.75E+12,LP,18/06/2025,06:15:00,0.0137,3848.905,0.0142,8516.472,0.0442,0.0303,0.318,233,0.003
23722867,707564902,1.75E+12,LP,18/06/2025,06:00:00,0.3897,3848.9011,0,8516.4691,0.4543,0,1.925,237.1001,0.603
23722867,707564902,1.75E+12,LP,18/06/2025,05:45:00,1.3535,3848.804,0,8516.4691,1.3692,0,5.92,231.3,0.986
23722867,707564902,1.75E+12,LP,18/06/2025,05:30:00,1.3907,3848.465,0,8516.4691,1.4182,0,6.273,227.4,0.851
23722867,707564902,1.75E+12,LP,18/06/2025,05:15:00,1.0415,3848.117,0,8516.4691,1.0696,0,4.757,226.9,0.8321
23722867,707564902,1.75E+12,LP,18/06/2025,05:00:00,1.4974,3847.857,0,8516.4691,1.5075,0,6.678,225.7001,0.993
23722867,707564902,1.75E+12,LP,18/06/2025,04:45:00,1.3442,3847.482,0,8516.4691,1.3484,0,5.955,226.3,0.998
23722867,707564902,1.75E+12,LP,18/06/2025,04:30:00,1.0256,3847.146,0,8516.4691,1.0542,0,4.648,228.4,0.992
23722867,707564902,1.75E+12,LP,18/06/2025,04:15:00,0.1376,3846.89,0,8516.4691,0.1828,0,0.785,232.7001,0.746
23722867,707564902,1.75E+12,LP,18/06/2025,04:00:00,0.1617,3846.856,0,8516.4691,0.1995,0,0.854,234,0.861
23722867,707564902,1.75E+12,LP,18/06/2025,03:45:00,0.356,3846.815,0,8516.4691,0.3909,0,1.697,231.1001,0.8
23722867,707564902,1.75E+12,LP,18/06/2025,03:30:00,0.1154,3846.727,0,8516.4691,0.1463,0,0.629,232.1001,0.793
23722867,707564902,1.75E+12,LP,18/06/2025,03:15:00,0.1768,3846.698,0,8516.4691,0.2229,0,0.9521,234,0.792
23722867,707564902,1.75E+12,LP,18/06/2025,03:00:00,0.2985,3846.654,0,8516.4691,0.3237,0,1.4001,232.7001,0.786
23722867,707564902,1.75E+12,LP,18/06/2025,02:45:00,0.1829,3846.579,0,8516.4691,0.231,0,0.995,232.1001,0.794
23722867,707564902,1.75E+12,LP,18/06/2025,02:30:00,0.308,3846.534,0,8516.4691,0.3545,0,1.53,232.6001,0.783
23722867,707564902,1.75E+12,LP,18/06/2025,02:15:00,0.2898,3846.457,0,8516.4691,0.3435,0,1.49,231.1001,0.98
23722867,707564902,1.75E+12,LP,18/06/2025,02:00:00,0.1748,3846.385,0,8516.4691,0.2024,0,0.866,233.7001,0.786
23722867,707564902,1.75E+12,LP,18/06/2025,01:45:00,0.4945,3846.341,0,8516.4691,0.5027,0,2.187,231,0.982
23722867,707564902,1.75E+12,LP,18/06/2025,01:30:00,0.2024,3846.217,0,8516.4691,0.221,0,0.9541,231.2001,0.986
23722867,707564902,1.75E+12,LP,18/06/2025,01:15:00,0.1306,3846.166,0,8516.4691,0.1605,0,0.7001,229.1001,0.8221
23722867,707564902,1.75E+12,LP,18/06/2025,01:00:00,0.3078,3846.134,0,8516.4691,0.332,0,1.449,230,0.8181
23722867,707564902,1.75E+12,LP,18/06/2025,00:45:00,0.1315,3846.056,0,8516.4691,0.1625,0,0.706,230.2001,0.812
23722867,707564902,1.75E+12,LP,18/06/2025,00:30:00,0.1592,3846.024,0,8516.4691,0.1932,0,0.839,230.3,0.8161
23722867,707564902,1.75E+12,LP,18/06/2025,00:15:00,0.161,3845.984,0,8516.4691,0.1977,0,0.863,228.8,0.797
23722867,707564902,1.75E+12,LP,18/06/2025,00:00:00,0.1698,3845.944,0,8516.4691,0.1952,0,0.852,228.7001,0.835
23722867,707564902,1.75E+12,LP,17/06/2025,23:45:00,0.5644,3845.9011,0,8516.4691,0.585,0,2.578,226.9,0.879
23722867,707564902,1.75E+12,LP,17/06/2025,23:30:00,0.2935,3845.76,0,8516.4691,0.3037,0,1.328,228.4,0.9431
23722867,707564902,1.75E+12,LP,17/06/2025,23:15:00,1.2808,3845.687,0,8516.4691,1.2967,0,5.63,230.3,0.987
23722867,707564902,1.75E+12,LP,17/06/2025,23:00:00,1.0522,3845.367,0,8516.4691,1.0787,0,4.76,231.2001,0.997
23722867,707564902,1.75E+12,LP,17/06/2025,22:45:00,1.4317,3845.105,0,8516.4691,1.4417,0,6.328,227.7001,0.982
23722867,707564902,1.75E+12,LP,17/06/2025,22:30:00,0.3875,3844.746,0,8516.4691,0.4207,0,1.858,228,0.992
23722867,707564902,1.75E+12,LP,17/06/2025,22:15:00,0.402,3844.648,0,8516.4691,0.438,0,1.8801,232.5,0.8311
23722867,707564902,1.75E+12,LP,17/06/2025,22:00:00,0.4015,3844.5481,0,8516.4691,0.4345,0,1.885,231.7001,0.833
23722867,707564902,1.75E+12,LP,17/06/2025,21:45:00,0.5681,3844.448,0,8516.4691,0.5973,0,2.581,231.7001,0.974
23722867,707564902,1.75E+12,LP,17/06/2025,21:30:00,0.3883,3844.306,0,8516.4691,0.4218,0,1.841,229.7001,0.8261
23722867,707564902,1.75E+12,LP,17/06/2025,21:15:00,0.4116,3844.2091,0,8516.4691,0.4438,0,1.917,232.5,0.8281
23722867,707564902,1.75E+12,LP,17/06/2025,21:00:00,0.5233,3844.106,0,8516.4691,0.55,0,2.404,229.5,0.976
23722867,707564902,1.75E+12,LP,17/06/2025,20:45:00,0.5819,3843.975,0,8516.4691,0.6147,0,2.6711,230.5,0.8131
23722867,707564902,1.75E+12,LP,17/06/2025,20:30:00,0.4275,3843.829,0,8516.4691,0.4708,0,2.033,232.2001,0.975
23722867,707564902,1.75E+12,LP,17/06/2025,20:15:00,0.5036,3843.721,0,8516.4691,0.5389,0,2.348,230.1001,0.737
23722867,707564902,1.75E+12,LP,17/06/2025,20:00:00,0.4218,3843.596,0,8516.4691,0.4596,0,2.023,228.8,0.986
23722867,707564902,1.75E+12,LP,17/06/2025,19:45:00,0.814,3843.491,0,8516.4691,0.8383,0,3.644,231.1001,0.983
23722867,707564902,1.75E+12,LP,17/06/2025,19:30:00,1.0867,3843.288,0,8516.4691,1.1182,0,4.932,226.1001,0.978
23722867,707564902,1.75E+12,LP,17/06/2025,19:15:00,0.6715,3843.0171,0,8516.4691,0.7088,0,3.121,228.4,0.985
23722867,707564902,1.75E+12,LP,17/06/2025,19:00:00,0.8647,3842.849,0,8516.4691,0.898,0,3.9211,230.5,0.736
23722867,707564902,1.75E+12,LP,17/06/2025,18:45:00,0.244,3842.6331,0,8516.4691,0.3008,0,1.323,227.3,0.79
23722867,707564902,1.75E+12,LP,17/06/2025,18:30:00,0.1834,3842.572,0,8516.4691,0.2396,0,1.042,229.5,0.784
23722867,707564902,1.75E+12,LP,17/06/2025,18:15:00,0.3844,3842.5261,0,8516.4691,0.4748,0,2.053,232.1001,0.727
23722867,707564902,1.75E+12,LP,17/06/2025,18:00:00,0.04,3842.4301,0.0129,8516.4691,0.1468,0.0249,0.74,232,0.166
23722867,707564902,1.75E+12,LP,17/06/2025,17:45:00,0.001,3842.4211,0.0413,8516.466,0.0385,0.1042,0.628,227.5,-0.542
23722867,707564902,1.75E+12,LP,17/06/2025,17:30:00,0,3842.4211,0.1007,8516.456,0,0.1972,0.865,227.8,-0.163
23722867,707564902,1.75E+12,LP,17/06/2025,17:15:00,0,3842.4211,0.2092,8516.431,0,0.256,1.098,233,-0.727
23722867,707564902,1.75E+12,LP,17/06/2025,17:00:00,0,3842.4211,0.1854,8516.378,0,0.2346,1.025,228.9,-0.948
23722867,707564902,1.75E+12,LP,17/06/2025,16:45:00,0,3842.4211,0.3103,8516.332,0,0.3443,1.493,230.4,-0.777
23722867,707564902,1.75E+12,LP,17/06/2025,16:30:00,0,3842.4211,0.4895,8516.2551,0,0.5076,2.193,231.4,-0.954
23722867,707564902,1.75E+12,LP,17/06/2025,16:15:00,0,3842.4211,0.5435,8516.132,0,0.5604,2.472,226.6001,-0.972
23722867,707564902,1.75E+12,LP,17/06/2025,16:00:00,0,3842.4211,0.2362,8515.9961,0,0.2867,1.2591,227.8,-0.949
23722867,707564902,1.75E+12,LP,17/06/2025,15:45:00,0,3842.4211,0.1515,8515.937,0,0.2298,1.018,225.7001,-0.755
23722867,707564902,1.75E+12,LP,17/06/2025,15:30:00,0.3038,3842.4211,0.1133,8515.899,0.3032,0.1306,1.929,226.3,-0.653
23722867,707564902,1.75E+12,LP,17/06/2025,15:15:00,1.032,3842.3451,0,8515.8711,1.031,0,4.644,221.9,0.997
23722867,707564902,1.75E+12,LP,17/06/2025,15:00:00,0.042,3842.087,0.1812,8515.8711,0.0417,0.2071,1.105,226,1
23722867,707564902,1.75E+12,LP,17/06/2025,14:45:00,0,3842.077,0.3728,8515.8261,0,0.387,1.696,228,-0.921
23722867,707564902,1.75E+12,LP,17/06/2025,14:30:00,0,3842.077,0.4462,8515.733,0,0.4594,2.021,226.9,-0.976
23722867,707564902,1.75E+12,LP,17/06/2025,14:15:00,0,3842.077,0.8045,8515.622,0,0.8109,3.549,227.7001,-1
23722867,707564902,1.75E+12,LP,17/06/2025,14:00:00,0,3842.077,1.7229,8515.421,0,1.7214,7.3981,231.7001,-0.993
23722867,707564902,1.75E+12,LP,17/06/2025,13:45:00,0,3842.077,2.1594,8514.991,0,2.1556,9.387,228.9,-1
23722867,707564902,1.75E+12,LP,17/06/2025,13:30:00,0,3842.077,3.9128,8514.45,0,3.9058,16.409,238,-1
23722867,707564902,1.75E+12,LP,17/06/2025,13:15:00,0,3842.077,3.8772,8513.473,0,3.8713,16.021,241.5,-1
23722867,707564902,1.75E+12,LP,17/06/2025,13:00:00,0,3842.077,3.9848,8512.504,0,3.9773,16.3361,243.2001,-0.996
23722867,707564902,1.75E+12,LP,17/06/2025,12:45:00,0,3842.077,3.5592,8511.508,0,3.5543,14.7581,240.3,-1
23722867,707564902,1.75E+12,LP,17/06/2025,12:30:00,0,3842.077,1.829,8510.618,0,1.8275,7.722,236.5,-1
23722867,707564902,1.75E+12,LP,17/06/2025,12:15:00,0,3842.077,1.6959,8510.161,0,1.6943,7.236,234.2001,-1
23722867,707564902,1.75E+12,LP,17/06/2025,12:00:00,0,3842.077,1.9135,8509.7371,0,1.9109,8.374,228.1001,-1
23722867,707564902,1.75E+12,LP,17/06/2025,11:45:00,0,3842.077,2.5743,8509.258,0,2.5702,10.935,235,-1
23722867,707564902,1.75E+12,LP,17/06/2025,11:30:00,0,3842.077,3.5475,8508.615,0,3.54,14.675,240.6001,-1
23722867,707564902,1.75E+12,LP,17/06/2025,11:15:00,0,3842.077,3.6833,8507.7281,0,3.6768,15.1391,242.3,-1
23722867,707564902,1.75E+12,LP,17/06/2025,11:00:00,0,3842.077,2.4159,8506.807,0,2.4128,10.115,238.2001,-0.999
23722867,707564902,1.75E+12,LP,17/06/2025,10:45:00,0,3842.077,1.8739,8506.203,0,1.8719,8.129,230.2001,-1
23722867,707564902,1.75E+12,LP,17/06/2025,10:30:00,0,3842.077,1.7657,8505.734,0,1.7642,7.439,237.1001,-1
23722867,707564902,1.75E+12,LP,17/06/2025,10:15:00,0,3842.077,1.7697,8505.293,0,1.7679,7.478,236.4,-1
23722867,707564902,1.75E+12,LP,17/06/2025,10:00:00,0.1085,3842.077,0.8335,8504.85,0.1095,0.8393,4.067,231.9,-1
23722867,707564902,1.75E+12,LP,17/06/2025,09:45:00,0,3842.051,0.3844,8504.643,0,0.3941,1.719,229.3,-0.955
23722867,707564902,1.75E+12,LP,17/06/2025,09:30:00,0,3842.051,1.1277,8504.547,0,1.1302,4.907,229.7001,-0.977
23722867,707564902,1.75E+12,LP,17/06/2025,09:15:00,0,3842.051,1.2542,8504.265,0,1.2544,5.4511,230,-1
23722867,707564902,1.75E+12,LP,17/06/2025,09:00:00,0,3842.051,0.9244,8503.952,0,0.9308,4.041,230.4,-0.99
23722867,707564902,1.75E+12,LP,17/06/2025,08:45:00,0.0432,3842.051,0.511,8503.721,0.0632,0.5337,2.591,227.7001,-0.991
23722867,707564902,1.75E+12,LP,17/06/2025,08:30:00,0.1396,3842.041,0.5066,8503.593,0.1549,0.5106,2.9131,228,0.401
23722867,707564902,1.75E+12,LP,17/06/2025,08:15:00,0.0258,3842.007,0.6277,8503.467,0.0275,0.6427,2.873,233.4,0.9501
23722867,707564902,1.75E+12,LP,17/06/2025,08:00:00,0.5143,3842,0.0871,8503.31,0.5279,0.0932,2.677,232.1001,0.964
23722867,707564902,1.75E+12,LP,17/06/2025,07:45:00,0,3841.8721,0.2992,8503.289,0,0.3486,1.463,238.1001,-0.921
23722867,707564902,1.75E+12,LP,17/06/2025,07:30:00,0,3841.8721,0.2159,8503.214,0,0.2803,1.199,233.8,-0.823
23722867,707564902,1.75E+12,LP,17/06/2025,07:15:00,0.1224,3841.8721,0.1297,8503.16,0.1296,0.1386,1.171,228.9,-0.89
23722867,707564902,1.75E+12,LP,17/06/2025,07:00:00,0.4903,3841.842,0.0502,8503.128,0.495,0.1196,2.686,230.2001,-0.582
23722867,707564902,1.75E+12,LP,17/06/2025,06:45:00,1.2013,3841.7201,0,8503.115,1.2078,0,5.295,228.2001,0.988
23722867,707564902,1.75E+12,LP,17/06/2025,06:30:00,0.3682,3841.418,0,8503.115,0.4138,0,1.801,230.8,0.932
23722867,707564902,1.75E+12,LP,17/06/2025,06:15:00,0.2212,3841.327,0,8503.115,0.2514,0,1.115,226,0.707
23722867,707564902,1.75E+12,LP,17/06/2025,06:00:00,0.2871,3841.272,0,8503.115,0.3281,0,1.42,233.9,0.981
23722867,707564902,1.75E+12,LP,17/06/2025,05:45:00,0.4165,3841.2001,0,8503.115,0.4529,0,1.946,233,0.8321
23722867,707564902,1.75E+12,LP,17/06/2025,05:30:00,0.4156,3841.097,0,8503.115,0.4543,0,2.0101,228.5,0.8321
23722867,707564902,1.75E+12,LP,17/06/2025,05:15:00,0.1885,3840.992,0,8503.115,0.222,0,0.972,228.5,0.8311
23722867,707564902,1.75E+12,LP,17/06/2025,05:00:00,0.4912,3840.945,0,8503.115,0.496,0,2.15,231.7001,0.972
23722867,707564902,1.75E+12,LP,17/06/2025,04:45:00,0.4783,3840.822,0,8503.115,0.49,0,2.1271,230.9,1
23722867,707564902,1.75E+12,LP,17/06/2025,04:30:00,0.3588,3840.702,0,8503.115,0.3852,0,1.6501,233.5,0.869
23722867,707564902,1.75E+12,LP,17/06/2025,04:15:00,0.2046,3840.6131,0,8503.115,0.2252,0,0.974,232.2001,0.865
23722867,707564902,1.75E+12,LP,17/06/2025,04:00:00,0.2757,3840.562,0,8503.115,0.2977,0,1.299,229.2001,0.972
23722867,707564902,1.75E+12,LP,17/06/2025,03:45:00,0.3548,3840.493,0,8503.115,0.3778,0,1.633,231.7001,0.872
