SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000021301403,0701379602,1.75025E+12,LP,2025-06-18,18:15:00,0.6213,9143.8801,0.0013,26863.335,1675.444,4721.979,0.8954,0.0859,0.783,0.996,7.698,227.5,227.5,217.9,0.903
000021301403,0701379602,1.75025E+12,LP,2025-06-18,18:00:00,0.0005,9143.726,0.1443,26863.335,1675.3891,4721.979,0.0432,0.466,-0.607,0.91,-0.629,220.2001,226.5,221.1001,0.019
000021301403,0701379602,1.75025E+12,LP,2025-06-18,17:45:00,0,9143.726,0.2462,26863.299,1675.337,4721.979,0,0.5549,-0.806,0.731,-0.833,219.9,227.2001,226,-0.462
000021301403,0701379602,1.75025E+12,LP,2025-06-18,17:30:00,0,9143.726,0.2099,26863.237,1675.286,4721.979,0,0.5649,-0.84,-0.821,-0.893,218.4,226.8,221.1001,-0.416
000021301403,0701379602,1.75025E+12,LP,2025-06-18,17:15:00,0.4432,9143.726,0.0994,26863.185,1675.223,4721.979,0.6042,0.4544,-0.833,-0.903,-0.852,218.7001,227.9,218.9,-0.39
000021301403,0701379602,1.75025E+12,LP,2025-06-18,17:00:00,0.0318,9143.616,0.1247,26863.161,1675.141,4721.979,0.0909,0.5277,-0.745,-0.765,1.042,219,236.8,228.5,-0.123
000021301403,0701379602,1.75025E+12,LP,2025-06-18,16:45:00,1.2922,9143.609,0.1862,26863.131,1675.054,4721.979,1.8657,0.3172,-1.541,-0.761,12.717,223.4,233.3,221.8,0.654
000021301403,0701379602,1.75024E+12,LP,2025-06-18,16:30:00,0,9143.286,0.9543,26863.084,1674.854,4721.979,0,1.1461,-1.516,-1.698,-1.213,219.2001,228.3,225.3,-0.804
000021301403,0701379602,1.75024E+12,LP,2025-06-18,16:15:00,0.8849,9143.286,0.3993,26862.845,1674.768,4721.979,2.3911,0.4711,-1.334,-1.275,-1.088,223.6001,224.4,230,-0.65
000021301403,0701379602,1.75024E+12,LP,2025-06-18,16:00:00,0.3848,9143.065,1.488,26862.747,1674.547,4721.979,1.14,1.5535,-2.621,-2.676,12.039,227.9,236.3,222.1001,0.319
000021301403,0701379602,1.75024E+12,LP,2025-06-18,15:45:00,0.0041,9142.97,2.3065,26862.375,1674.402,4721.979,0.026,3.6354,-4.32,-4.032,-3.549,224.2001,235,238.1001,-0.97
000021301403,0701379602,1.75024E+12,LP,2025-06-18,15:30:00,0.0335,9142.97,0.9728,26861.799,1674.246,4721.979,0.681,4.2205,-5.492,-5.782,9.5081,230.5,241.7001,232.5,-0.177
000021301403,0701379602,1.75024E+12,LP,2025-06-18,15:15:00,0,9142.963,3.8304,26861.557,1673.948,4721.979,0,4.1372,-6.168,-5.924,2.359,227.4,235.1001,237.3,-0.665
000021301403,0701379602,1.75024E+12,LP,2025-06-18,15:00:00,0,9142.963,4.6169,26860.6001,1673.926,4721.979,0,4.6565,-6.366,-6.076,-6.544,223.2001,239.5,246.1001,-0.989
000021301403,0701379602,1.75024E+12,LP,2025-06-18,14:45:00,0,9142.963,4.2906,26859.446,1673.912,4721.979,0,4.3345,-5.906,-6.208,-6.266,224.5,241.5,241,-0.99
000021301403,0701379602,1.75024E+12,LP,2025-06-18,14:30:00,0,9142.963,4.6018,26858.373,1673.891,4721.979,0,4.6413,-6.996,-6.695,-7.161,227.8,247.8,237.2001,-0.991
000021301403,0701379602,1.75024E+12,LP,2025-06-18,14:15:00,0,9142.963,4.6957,26857.223,1673.874,4721.979,0,4.7339,-6.069,-6.182,-6.249,230.4,241.1001,238.4,-0.991
000021301403,0701379602,1.75024E+12,LP,2025-06-18,14:00:00,0,9142.963,4.5722,26856.049,1673.8601,4721.979,0,4.6208,-7.095,-6.799,-7.226,225.6001,240.9,240.9,-0.991
000021301403,0701379602,1.75023E+12,LP,2025-06-18,13:45:00,0,9142.963,5.1207,26854.906,1673.8401,4721.979,0,5.1605,-3.401,-3.64,-3.726,222.8,240.6001,245,-0.98
000021301403,0701379602,1.75023E+12,LP,2025-06-18,13:30:00,0,9142.963,5.4102,26853.626,1673.834,4721.979,0,5.4517,-7.961,-8.016,-8.104,229.5,242.4,248.7001,-0.993
000021301403,0701379602,1.75023E+12,LP,2025-06-18,13:15:00,0,9142.963,5.4404,26852.273,1673.826,4721.979,0,5.4797,-7.991,-7.654,-8.122,223.5,246.2001,247.6001,-0.992
000021301403,0701379602,1.75023E+12,LP,2025-06-18,13:00:00,0,9142.963,5.178,26850.913,1673.8211,4721.978,0,5.2265,-8.346,-8.425,-8.503,232.6001,249.4,250.5,-0.994
000021301403,0701379602,1.75023E+12,LP,2025-06-18,12:45:00,0,9142.963,4.9065,26849.619,1673.811,4721.976,0,4.959,-8.991,-8.867,-9.339,237.3,255.1001,250.6001,-0.993
000021301403,0701379602,1.75023E+12,LP,2025-06-18,12:30:00,0,9142.963,5.5718,26848.393,1673.798,4721.974,0,5.6108,-8.894,-8.98,-9.061,236.3,251.9,247.7001,-0.994
000021301403,0701379602,1.75023E+12,LP,2025-06-18,12:15:00,0,9142.963,5.5707,26847,1673.794,4721.9711,0,5.615,-8.784,-8.509,-8.924,228.7001,253.4,251.7001,-0.993
000021301403,0701379602,1.75023E+12,LP,2025-06-18,12:00:00,0,9142.963,6.0353,26845.607,1673.789,4721.9711,0,6.0725,-8.709,-8.375,-8.853,235,250.9,246.6001,-0.993
000021301403,0701379602,1.75023E+12,LP,2025-06-18,11:45:00,0,9142.963,5.7739,26844.098,1673.787,4721.966,0,5.8178,-8.875,-9.145,-9.203,224.9,250.3,247.3,-0.994
000021301403,0701379602,1.75023E+12,LP,2025-06-18,11:30:00,0,9142.963,5.4774,26842.6541,1673.782,4721.963,0,5.5239,-3.206,-2.911,-3.359,229.7001,240.2001,238.6001,-0.968
000021301403,0701379602,1.75023E+12,LP,2025-06-18,11:15:00,0,9142.963,6.0468,26841.285,1673.776,4721.96,0,6.082,-9.148,-9.226,-9.287,229.6001,247.7001,252.8,-0.994
000021301403,0701379602,1.75022E+12,LP,2025-06-18,11:00:00,0,9142.963,5.2813,26839.773,1673.7741,4721.955,0,5.3352,-9.298,-9.017,-9.422,227.4,250.3,255.5,-0.994
000021301403,0701379602,1.75022E+12,LP,2025-06-18,10:45:00,0,9142.963,4.466,26838.453,1673.7631,4721.955,0,4.5178,-9.04,-8.906,-9.361,225.2001,252.1001,250.8,-0.993
000021301403,0701379602,1.75022E+12,LP,2025-06-18,10:30:00,0,9142.963,5.8669,26837.336,1673.747,4721.954,0,5.9073,-8.56,-8.634,-8.691,224.6001,249.9,251.6001,-0.994
000021301403,0701379602,1.75022E+12,LP,2025-06-18,10:15:00,0,9142.963,5.4579,26835.87,1673.747,4721.954,0,5.5026,-8.904,-8.565,-9.033,223.1001,249.1001,249.9,-0.993
000021301403,0701379602,1.75022E+12,LP,2025-06-18,10:00:00,0,9142.963,4.8528,26834.505,1673.74,4721.954,0,4.894,-2.075,-2.163,-2.251,228.5,234.8,239.5,-0.956
000021301403,0701379602,1.75022E+12,LP,2025-06-18,09:45:00,0,9142.963,4.5662,26833.292,1673.731,4721.954,0,4.6202,-7.822,-7.775,-8.192,229.7001,246.8,245.9,-0.992
000021301403,0701379602,1.75022E+12,LP,2025-06-18,09:30:00,0,9142.963,3.8454,26832.15,1673.7151,4721.954,0,3.899,-7.33,-7.195,-7.662,229.7001,243.1001,250.5,-0.991
000021301403,0701379602,1.75022E+12,LP,2025-06-18,09:15:00,0,9142.963,3.5729,26831.1891,1673.692,4721.954,0,3.6223,-6.995,-7.111,-7.176,230,245.9,248.4,-0.992
000021301403,0701379602,1.75022E+12,LP,2025-06-18,09:00:00,0,9142.963,3.673,26830.2961,1673.6681,4721.954,0,3.7254,-6.071,-5.826,-6.254,227.4,239.1001,245.5,-0.989
000021301403,0701379602,1.75022E+12,LP,2025-06-18,08:45:00,0,9142.963,3.3757,26829.377,1673.64,4721.954,0,3.4184,-4.651,-4.564,-5.011,225.3,238.2001,241.9,-0.983
000021301403,0701379602,1.75022E+12,LP,2025-06-18,08:30:00,0,9142.963,3.1163,26828.534,1673.612,4721.954,0,3.1638,-4.723,-4.952,-5.032,227.2001,230.8,235.1001,-0.988
000021301403,0701379602,1.75021E+12,LP,2025-06-18,08:15:00,0,9142.963,2.1408,26827.754,1673.578,4721.954,0,2.2035,-4.224,-3.921,-4.389,222.6001,237.5,236.7001,-0.982
000021301403,0701379602,1.75021E+12,LP,2025-06-18,08:00:00,0,9142.963,2.1841,26827.219,1673.534,4721.954,0,2.2384,-3.278,-3.388,-3.47,230.7001,234.5,224,-0.979
000021301403,0701379602,1.75021E+12,LP,2025-06-18,07:45:00,0,9142.963,1.469,26826.673,1673.4941,4721.954,0,1.5664,-2.619,-2.598,-2.989,227.4,233.9,225.2001,-0.957
000021301403,0701379602,1.75021E+12,LP,2025-06-18,07:30:00,0,9142.963,1.1957,26826.306,1673.442,4721.954,0,1.2984,-2.14,-2.067,-2.494,225,233.4,231,-0.935
000021301403,0701379602,1.75021E+12,LP,2025-06-18,07:15:00,0,9142.963,0.8085,26826.007,1673.3881,4721.954,0,0.9257,-1.314,-1.41,-1.501,228.3,236.3,220.7001,-0.9
000021301403,0701379602,1.75021E+12,LP,2025-06-18,07:00:00,0,9142.963,0.4902,26825.805,1673.334,4721.954,0,0.7275,-1.118,-1.091,-1.303,224.5,230.7001,227.9,-0.784
000021301403,0701379602,1.75021E+12,LP,2025-06-18,06:45:00,1.1321,9142.963,0.0816,26825.682,1673.2731,4721.954,1.3497,0.1897,-0.799,-0.897,-0.903,236.4,225.2001,225,-0.468
000021301403,0701379602,1.75021E+12,LP,2025-06-18,06:30:00,3.0868,9142.68,0,26825.663,1673.202,4721.954,3.2562,0,6.349,0.793,4.75,230.2001,234.7001,223.8,0.925
000021301403,0701379602,1.75021E+12,LP,2025-06-18,06:15:00,1.417,9141.908,0,26825.663,1673.13,4721.954,1.594,0,0.551,1.008,5.1291,229.5,230.4,216.5,0.839
000021301403,0701379602,1.75021E+12,LP,2025-06-18,06:00:00,1.2362,9141.554,0,26825.663,1673.085,4721.93,1.3789,0,0.774,1.117,0.455,223.6001,232.9,221,0.644
000021301403,0701379602,1.75021E+12,LP,2025-06-18,05:45:00,1.688,9141.245,0,26825.663,1673.085,4721.878,1.8421,0,0.659,1.078,1.068,231.6001,229.7001,215.7001,0.805
000021301403,0701379602,1.7502E+12,LP,2025-06-18,05:30:00,0.9011,9140.823,0,26825.663,1673.044,4721.8551,0.998,0,0.46,1.212,8.864,226.7001,231.8,215.2001,0.9501
000021301403,0701379602,1.7502E+12,LP,2025-06-18,05:15:00,1.2172,9140.598,0,26825.663,1673.044,4721.8151,1.2965,0,0.46,1.444,1.076,222.6001,223.6001,215.5,0.876
000021301403,0701379602,1.7502E+12,LP,2025-06-18,05:00:00,0.9169,9140.293,0,26825.663,1673.044,4721.776,1.0436,0,0.614,1.446,1.072,228.3,228.7001,216.1001,0.884
000021301403,0701379602,1.7502E+12,LP,2025-06-18,04:45:00,0.4318,9140.064,0,26825.663,1673.022,4721.744,0.5535,0,0.6,0.763,1.049,226.2001,227.3,211,0.778
000021301403,0701379602,1.7502E+12,LP,2025-06-18,04:30:00,1.0518,9139.956,0,26825.663,1673.022,4721.71,1.2117,0,0.427,0.84,4.465,226.2001,226.8,213.5,0.879
000021301403,0701379602,1.7502E+12,LP,2025-06-18,04:15:00,1.5399,9139.693,0,26825.663,1673.022,4721.673,1.7,0,0.461,0.784,4.371,224,228.2001,216.7001,0.879
000021301403,0701379602,1.7502E+12,LP,2025-06-18,04:00:00,1.0487,9139.308,0,26825.663,1673.002,4721.647,1.2229,0,0.664,0.852,4.457,228.2001,228.4,213.3,0.884
000021301403,0701379602,1.7502E+12,LP,2025-06-18,03:45:00,1.0762,9139.046,0,26825.663,1673.002,4721.607,1.2307,0,0.621,0.51,4.378,227.3,227.5,216.5,0.853
000021301403,0701379602,1.7502E+12,LP,2025-06-18,03:30:00,1.313,9138.777,0,26825.663,1673.002,4721.571,1.4754,0,0.462,0.852,4.463,228.9,228.3,212.6001,0.881
000021301403,0701379602,1.7502E+12,LP,2025-06-18,03:15:00,1.5515,9138.449,0,26825.663,1672.992,4721.54,1.7325,0,0.463,0.501,16.1411,227.8,231.9,207.6001,0.937
000021301403,0701379602,1.7502E+12,LP,2025-06-18,03:00:00,1.1281,9138.061,0,26825.663,1672.972,4721.509,1.2742,0,0.612,0.763,4.582,230.2001,229.7001,208.9,0.884
000021301403,0701379602,1.75019E+12,LP,2025-06-18,02:45:00,1.0242,9137.779,0,26825.663,1672.972,4721.475,1.1933,0,0.431,0.8311,4.549,228.8,230.1001,209.9,0.88
000021301403,0701379602,1.75019E+12,LP,2025-06-18,02:30:00,1.6709,9137.5231,0,26825.663,1672.972,4721.433,1.8498,0,0.46,0.5,4.571,225.1001,229.9,211.6001,0.852
000021301403,0701379602,1.75019E+12,LP,2025-06-18,02:15:00,1.2031,9137.105,0,26825.663,1672.934,4721.41,1.3635,0,0.661,0.841,14.701,235.3,234.5,205.3,0.9431
000021301403,0701379602,1.75019E+12,LP,2025-06-18,02:00:00,1.0687,9136.804,0,26825.663,1672.932,4721.374,1.2488,0,0.669,0.509,4.458,234.3,236.2001,215.5,0.851
000021301403,0701379602,1.75019E+12,LP,2025-06-18,01:45:00,1.5352,9136.537,0,26825.663,1672.932,4721.332,1.6972,0,0.614,0.759,4.454,232.1001,233.7001,219.2001,0.884
000021301403,0701379602,1.75019E+12,LP,2025-06-18,01:30:00,1.0576,9136.153,0,26825.663,1672.913,4721.304,1.2225,0,0.464,0.838,4.4751,233.3,236.1001,215.7001,0.88
000021301403,0701379602,1.75019E+12,LP,2025-06-18,01:15:00,1.3359,9135.8891,0,26825.663,1672.913,4721.264,1.5071,0,0.458,0.502,4.587,236,233.6001,208.6001,0.85
000021301403,0701379602,1.75019E+12,LP,2025-06-18,01:00:00,1.5525,9135.555,0,26825.663,1672.902,4721.229,1.7107,0,0.665,0.781,16.52,233.5,234.6001,204.5,0.9481
000021301403,0701379602,1.75019E+12,LP,2025-06-18,00:45:00,1.0567,9135.1661,0,26825.663,1672.884,4721.2,1.2294,0,0.638,0.85,4.505,231.1001,227.3,215.3,0.887
000021301403,0701379602,1.75019E+12,LP,2025-06-18,00:30:00,1.2499,9134.902,0,26825.663,1672.884,4721.156,1.4122,0,0.465,0.504,3.857,232.3,233.1001,210.2001,0.8271
000021301403,0701379602,1.75019E+12,LP,2025-06-18,00:15:00,1.1393,9134.59,0,26825.663,1672.866,4721.125,1.2885,0,0.428,0.852,4.63,235.9,228.4,207.8,0.881
000021301403,0701379602,1.75019E+12,LP,2025-06-18,00:00:00,1.537,9134.305,0,26825.663,1672.866,4721.089,1.724,0,0.671,0.506,4.577,232.2001,232.2001,211.2001,0.86
000021301403,0701379602,1.75018E+12,LP,2025-06-17,23:45:00,1.1137,9133.921,0,26825.663,1672.847,4721.055,1.2614,0,0.458,0.497,4.65,233.7001,225.5,208.9,0.854
000021301403,0701379602,1.75018E+12,LP,2025-06-17,23:30:00,1.1475,9133.642,0,26825.663,1672.847,4721.018,1.3087,0,0.464,0.85,4.682,231.5,232.7001,209.1001,0.884
000021301403,0701379602,1.75018E+12,LP,2025-06-17,23:15:00,1.4774,9133.356,0,26825.663,1672.847,4720.981,1.6638,0,0.462,0.504,1.147,229.1001,230.1001,217.4,0.669
000021301403,0701379602,1.75018E+12,LP,2025-06-17,23:00:00,1.203,9132.986,0,26825.663,1672.8221,4720.95,1.3444,0,0.672,0.771,4.586,230.2001,221.9,218,0.89
000021301403,0701379602,1.75018E+12,LP,2025-06-17,22:45:00,1.2028,9132.686,0,26825.663,1672.8221,4720.9131,1.3212,0,0.536,0.852,5.014,229.1001,234.9,205.4,0.912
000021301403,0701379602,1.75018E+12,LP,2025-06-17,22:30:00,2.464,9132.385,0,26825.663,1672.8221,4720.88,2.6339,0,0.548,0.5,4.787,228.2001,227.7001,211.1001,0.883
000021301403,0701379602,1.75018E+12,LP,2025-06-17,22:15:00,2.5203,9131.769,0,26825.663,1672.775,4720.854,2.6287,0,6.841,0.784,3.746,226.9,230.4,214.8,0.9581
000021301403,0701379602,1.75018E+12,LP,2025-06-17,22:00:00,2.6758,9131.1391,0,26825.663,1672.775,4720.789,2.7935,0,6.6481,0.899,4.825,225.9,229.3,213.9,0.9541
000021301403,0701379602,1.75018E+12,LP,2025-06-17,21:45:00,1.9527,9130.47,0,26825.663,1672.775,4720.728,2.0775,0,6.547,0.962,5.065,223.6001,229.1001,217.2001,0.9581
000021301403,0701379602,1.75018E+12,LP,2025-06-17,21:30:00,0.4457,9129.982,0,26825.663,1672.775,4720.661,0.6535,0,0.547,1.0211,8.0241,224.6001,225.6001,219.2001,0.9491
000021301403,0701379602,1.75018E+12,LP,2025-06-17,21:15:00,0.6094,9129.87,0,26825.663,1672.775,4720.585,0.8204,0,0.757,1.452,0.458,231.4,221.3,221.9,0.636
000021301403,0701379602,1.75017E+12,LP,2025-06-17,21:00:00,1.503,9129.718,0,26825.663,1672.775,4720.504,1.6847,0,0.5701,0.962,7.94,228,231,219.9,0.927
000021301403,0701379602,1.75017E+12,LP,2025-06-17,20:45:00,0.3208,9129.342,0,26825.663,1672.775,4720.414,0.5298,0,0.533,0.9421,0.454,221,229.7001,217.6001,0.432
000021301403,0701379602,1.75017E+12,LP,2025-06-17,20:30:00,0.3314,9129.262,0,26825.663,1672.775,4720.334,0.548,0,0.738,1.44,0.45,222.9,225.9,216.8,0.648
000021301403,0701379602,1.75017E+12,LP,2025-06-17,20:15:00,0.3393,9129.179,0,26825.663,1672.775,4720.251,0.5398,0,0.738,1.081,0.449,221.2001,227.4,215.5,0.553
000021301403,0701379602,1.75017E+12,LP,2025-06-17,20:00:00,0.3466,9129.0941,0,26825.663,1672.775,4720.178,0.5419,0,0.532,1.3921,0.461,227.3,226.2001,222.5,0.635
000021301403,0701379602,1.75017E+12,LP,2025-06-17,19:45:00,0.5425,9129.008,0,26825.663,1672.775,4720.111,0.7427,0,0.532,1.401,0.458,225.2001,234.2001,219.9,0.641
000021301403,0701379602,1.75017E+12,LP,2025-06-17,19:30:00,0.6246,9128.872,0,26825.663,1672.775,4720.052,0.8119,0,0.748,1.181,0.461,224.1001,230.5,222.6001,0.641
000021301403,0701379602,1.75017E+12,LP,2025-06-17,19:15:00,0.321,9128.716,0,26825.663,1672.775,4719.988,0.5174,0,0.741,1.385,0.44,214.7001,226.7001,213.5,0.668
000021301403,0701379602,1.75017E+12,LP,2025-06-17,19:00:00,0.2731,9128.636,0,26825.663,1672.775,4719.924,0.4957,0,0.494,1.156,0.455,218.2001,230.2001,221.1001,0.5651
000021301403,0701379602,1.75017E+12,LP,2025-06-17,18:45:00,0.3185,9128.568,0,26825.663,1672.761,4719.874,0.5709,0,0.707,1.415,0.577,221,228.4,220.7001,0.513
000021301403,0701379602,1.75017E+12,LP,2025-06-17,18:30:00,0.4075,9128.488,0,26825.663,1672.699,4719.874,0.6454,0,0.9421,1.457,0.56,223.3,225.3,215.7001,0.644
000021301403,0701379602,1.75016E+12,LP,2025-06-17,18:15:00,0.1895,9128.386,0,26825.663,1672.6381,4719.874,0.5066,0,0.851,1.381,-0.534,225.1001,228.1001,216.3,0.59
000021301403,0701379602,1.75016E+12,LP,2025-06-17,18:00:00,0.2666,9128.339,0,26825.663,1672.582,4719.869,0.4625,0,0.4781,0.906,0.443,221.7001,225.1001,221.2001,0.519
000021301403,0701379602,1.75016E+12,LP,2025-06-17,17:45:00,0.4283,9128.272,0.0064,26825.663,1672.582,4719.8061,0.5965,0.1932,0.4781,0.999,0.444,225.6001,225.3,219.4,0.52
000021301403,0701379602,1.75016E+12,LP,2025-06-17,17:30:00,0.2519,9128.1661,0.1353,26825.662,1672.5421,4719.782,0.312,0.4693,-0.741,-0.544,7.596,230.6001,227.3,222.7001,0.8171
000021301403,0701379602,1.75016E+12,LP,2025-06-17,17:15:00,0,9128.104,0.3468,26825.628,1672.479,4719.782,0,0.6548,-0.816,-0.88,-0.982,229.3,227,229.5,-0.368
000021301403,0701379602,1.75016E+12,LP,2025-06-17,17:00:00,1.2654,9128.104,0.0945,26825.542,1672.4171,4719.782,1.6752,0.2651,-0.842,-0.886,-0.959,226.3,227.2001,227.1001,-0.499
000021301403,0701379602,1.75016E+12,LP,2025-06-17,16:45:00,0.7889,9127.789,0.2295,26825.521,1672.32,4719.782,1.0733,0.4674,-0.887,-0.949,12.804,229.9,228.3,217.3,0.755
000021301403,0701379602,1.75016E+12,LP,2025-06-17,16:30:00,0,9127.593,0.34,26825.463,1672.163,4719.782,0,0.7416,-1.123,-1.257,-1.035,227.7001,222.1001,225.9,-0.583
000021301403,0701379602,1.75016E+12,LP,2025-06-17,16:15:00,1.277,9127.593,0.1304,26825.378,1672.069,4719.782,2.0244,0.2612,-1.054,-1.061,-1.043,227.6001,228.7001,227.7001,-0.416
000021301403,0701379602,1.75016E+12,LP,2025-06-17,16:00:00,0,9127.274,0.3511,26825.346,1671.845,4719.782,0,0.5675,-0.958,-1.053,-1.116,225.1001,233.5,219.1001,-0.816
000021301403,0701379602,1.75016E+12,LP,2025-06-17,15:45:00,0,9127.274,0.2985,26825.258,1671.784,4719.782,0,0.5769,-0.745,-0.866,-0.824,223.5,232.3,222.6001,-0.466
000021301403,0701379602,1.75015E+12,LP,2025-06-17,15:30:00,0,9127.274,0.4173,26825.184,1671.721,4719.782,0,0.6129,-0.871,-0.864,-0.943,228.3,228.3,226.3,-0.663
000021301403,0701379602,1.75015E+12,LP,2025-06-17,15:15:00,0.3335,9127.274,0.2901,26825.079,1671.665,4719.782,0.4529,0.482,-0.87,-0.914,-1.025,225.8,232,226.1001,-0.605
000021301403,0701379602,1.75015E+12,LP,2025-06-17,15:00:00,0.3852,9127.191,0.3301,26825.008,1671.606,4719.782,0.5219,0.4555,-0.654,-0.919,7.1931,232.4,234.5,220.1001,0.75
000021301403,0701379602,1.75015E+12,LP,2025-06-17,14:45:00,0,9127.096,0.7133,26824.926,1671.554,4719.782,0,0.8904,-0.801,-1.128,-1.198,230.2001,227.9,222.4,-0.803
000021301403,0701379602,1.75015E+12,LP,2025-06-17,14:30:00,0.0008,9127.096,1.0533,26824.748,1671.5,4719.782,0.0228,1.2137,-1.501,-1.72,-2.125,226.9,233.2001,230.1001,-0.882
000021301403,0701379602,1.75015E+12,LP,2025-06-17,14:15:00,0,9127.096,1.3297,26824.485,1671.45,4719.782,0,1.4117,-2.481,-2.381,-2.986,223.3,238.9,233.3,-0.955
000021301403,0701379602,1.75015E+12,LP,2025-06-17,14:00:00,0,9127.096,2.6903,26824.1521,1671.407,4719.782,0,2.7541,-0.961,-1.299,-1.382,223,229.4,222.9,-0.846
000021301403,0701379602,1.75015E+12,LP,2025-06-17,13:45:00,0,9127.096,3.0668,26823.48,1671.375,4719.782,0,3.1198,-2.928,-2.969,-3.421,225,236.9,224.2001,-0.968
000021301403,0701379602,1.75015E+12,LP,2025-06-17,13:30:00,0,9127.096,5.3663,26822.713,1671.351,4719.782,0,5.406,-7.291,-7.928,-7.981,228.9,243.5,255.4,-0.993
000021301403,0701379602,1.75015E+12,LP,2025-06-17,13:15:00,0,9127.096,5.0568,26821.372,1671.351,4719.779,0,5.0998,-7.857,-7.943,-8.358,227.2001,251.9,255.8,-0.993
000021301403,0701379602,1.75015E+12,LP,2025-06-17,13:00:00,0,9127.096,4.8452,26820.108,1671.347,4719.777,0,4.8853,-6.865,-7.299,-7.362,233.2001,243.9,252.7001,-0.993
000021301403,0701379602,1.75014E+12,LP,2025-06-17,12:45:00,0,9127.096,2.7052,26818.896,1671.3411,4719.772,0,2.7734,-6.866,-7.143,-7.559,227.3,239.9,241.8,-0.99
000021301403,0701379602,1.75014E+12,LP,2025-06-17,12:30:00,0,9127.096,2.6645,26818.22,1671.31,4719.772,0,2.7192,-3.828,-3.721,-4.173,230.3,241.8,235,-0.975
000021301403,0701379602,1.75014E+12,LP,2025-06-17,12:15:00,0,9127.096,2.9409,26817.554,1671.276,4719.772,0,2.9908,-3.761,-3.834,-3.91,227.7001,237.6001,233.7001,-0.982
000021301403,0701379602,1.75014E+12,LP,2025-06-17,12:00:00,0,9127.096,3.3757,26816.819,1671.2441,4719.772,0,3.4203,-4.519,-4.188,-4.676,225.4,239,231.2001,-0.984
000021301403,0701379602,1.75014E+12,LP,2025-06-17,11:45:00,0,9127.096,5.6191,26815.9751,1671.217,4719.772,0,5.6569,-5.849,-5.919,-5.991,230.4,239.2001,245.6001,-0.991
000021301403,0701379602,1.75014E+12,LP,2025-06-17,11:30:00,0.0427,9127.096,4.1762,26814.57,1671.2161,4719.77,0.0937,4.212,-6.838,-6.766,-7.178,229.9,245.7001,251.6001,-0.99
000021301403,0701379602,1.75014E+12,LP,2025-06-17,11:15:00,0,9127.086,5.3073,26813.5271,1671.211,4719.754,0,5.3415,-7.329,-7.255,-7.479,235.8,249,250.1001,-0.993
000021301403,0701379602,1.75014E+12,LP,2025-06-17,11:00:00,0,9127.086,3.4636,26812.2,1671.207,4719.751,0,3.512,-5.207,-5.286,-5.368,234.8,242.9,241.9,-0.989
000021301403,0701379602,1.75014E+12,LP,2025-06-17,10:45:00,0,9127.086,2.6503,26811.334,1671.181,4719.751,0,2.7044,-5.361,-5.021,-5.507,227.9,236.9,241,-0.987
000021301403,0701379602,1.75014E+12,LP,2025-06-17,10:30:00,0,9127.086,2.6634,26810.6711,1671.144,4719.751,0,2.7153,-3.589,-3.833,-3.898,224.7001,237.6001,228,-0.982
000021301403,0701379602,1.75014E+12,LP,2025-06-17,10:15:00,0,9127.086,2.8851,26810.005,1671.109,4719.751,0,2.9411,-4.081,-3.79,-4.212,226.8,244.8,229.4,-0.979
000021301403,0701379602,1.75013E+12,LP,2025-06-17,10:00:00,0,9127.086,3.2423,26809.284,1671.076,4719.751,0,3.2854,-4.386,-4.495,-4.551,223.6001,243.3,237.5,-0.986
000021301403,0701379602,1.75013E+12,LP,2025-06-17,09:45:00,0,9127.086,3.4939,26808.4741,1671.051,4719.751,0,3.5501,-5.481,-5.253,-5.654,226.5,243.1001,239.5,-0.987
000021301403,0701379602,1.75013E+12,LP,2025-06-17,09:30:00,0,9127.086,3.7595,26807.6001,1671.021,4719.751,0,3.8075,-4.737,-4.644,-5.092,218.5,236.8,240,-0.982
000021301403,0701379602,1.75013E+12,LP,2025-06-17,09:15:00,0,9127.086,2.7793,26806.66,1671,4719.751,0,2.8357,-4.734,-4.832,-4.908,228.7001,234.4,232.2001,-0.985
000021301403,0701379602,1.75013E+12,LP,2025-06-17,09:00:00,0,9127.086,2.3599,26805.965,1670.963,4719.751,0,2.4228,-3.532,-3.235,-3.701,226,236,227.4,-0.971
000021301403,0701379602,1.75013E+12,LP,2025-06-17,08:45:00,0,9127.086,2.1496,26805.375,1670.922,4719.751,0,2.2065,-3.364,-3.627,-3.726,233.1001,231.3,224.8,-0.977
000021301403,0701379602,1.75013E+12,LP,2025-06-17,08:30:00,0,9127.086,2.3294,26804.838,1670.881,4719.751,0,2.4034,-3.048,-3.003,-3.4,219.7001,232.5,232.9,-0.966
