SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023730340,0707425301,1.75071E+12,LP,2025-06-24,01:45:00,1.0752,2963.482,0,6711.045,1.099,0,4.696,234,0.976
000023730340,0707425301,1.75071E+12,LP,2025-06-24,01:30:00,1.085,2963.213,0,6711.045,1.1092,0,4.727,234.6001,0.969
000023730340,0707425301,1.75071E+12,LP,2025-06-24,01:15:00,1.105,2962.942,0,6711.045,1.1298,0,4.799,235.4,0.976
000023730340,0707425301,1.75071E+12,LP,2025-06-24,01:00:00,1.1189,2962.666,0,6711.045,1.1445,0,4.901,233.5,0.977
000023730340,0707425301,1.75071E+12,LP,2025-06-24,00:45:00,1.133,2962.386,0,6711.045,1.1585,0,4.938,234.6001,0.981
000023730340,0707425301,1.75071E+12,LP,2025-06-24,00:30:00,1.1352,2962.103,0,6711.045,1.1595,0,4.964,233.5,0.981
000023730340,0707425301,1.7507E+12,LP,2025-06-24,00:15:00,1.1132,2961.819,0,6711.045,1.1369,0,4.877,233.1001,0.978
000023730340,0707425301,1.7507E+12,LP,2025-06-24,00:00:00,1.2129,2961.541,0,6711.045,1.2371,0,5.354,231,0.975
000023730340,0707425301,1.7507E+12,LP,2025-06-23,23:45:00,1.2747,2961.2381,0,6711.045,1.2947,0,5.638,229.6001,0.983
000023730340,0707425301,1.7507E+12,LP,2025-06-23,23:30:00,1.4012,2960.919,0,6711.045,1.4194,0,6.179,229.6001,0.984
000023730340,0707425301,1.7507E+12,LP,2025-06-23,23:15:00,1.2934,2960.569,0,6711.045,1.3147,0,5.714,230.1001,0.989
000023730340,0707425301,1.7507E+12,LP,2025-06-23,23:00:00,1.8213,2960.246,0,6711.045,1.8364,0,8.002,230,0.985
000023730340,0707425301,1.7507E+12,LP,2025-06-23,22:45:00,1.8456,2959.791,0,6711.045,1.867,0,8.182,228.3,1
000023730340,0707425301,1.7507E+12,LP,2025-06-23,22:30:00,1.3635,2959.33,0,6711.045,1.3827,0,6.0761,227.5,0.987
000023730340,0707425301,1.7507E+12,LP,2025-06-23,22:15:00,1.7007,2958.989,0,6711.045,1.7199,0,7.556,227.9,0.988
000023730340,0707425301,1.7507E+12,LP,2025-06-23,22:00:00,0.8393,2958.564,0,6711.045,0.8804,0,3.786,232.8,0.989
000023730340,0707425301,1.7507E+12,LP,2025-06-23,21:45:00,0.436,2958.3541,0,6711.045,0.4733,0,2.041,231.8,0.914
000023730340,0707425301,1.75069E+12,LP,2025-06-23,21:30:00,0.488,2958.245,0,6711.045,0.5107,0,2.23,228.9,0.9541
000023730340,0707425301,1.75069E+12,LP,2025-06-23,21:15:00,0.4218,2958.123,0,6711.045,0.4478,0,1.958,228.7001,0.9581
000023730340,0707425301,1.75069E+12,LP,2025-06-23,21:00:00,1.2137,2958.018,0,6711.045,1.2462,0,5.497,227.5,0.913
000023730340,0707425301,1.75069E+12,LP,2025-06-23,20:45:00,1.5725,2957.715,0,6711.045,1.5902,0,7.033,226.2001,0.994
000023730340,0707425301,1.75069E+12,LP,2025-06-23,20:30:00,0.8353,2957.321,0,6711.045,0.8572,0,3.797,226.3,0.993
000023730340,0707425301,1.75069E+12,LP,2025-06-23,20:15:00,0.4111,2957.112,0,6711.045,0.4337,0,1.903,227.8,0.9381
000023730340,0707425301,1.75069E+12,LP,2025-06-23,20:00:00,0.8272,2957.009,0,6711.045,0.843,0,3.744,225.5,0.968
000023730340,0707425301,1.75069E+12,LP,2025-06-23,19:45:00,0.6003,2956.802,0,6711.045,0.6117,0,2.704,226.2001,0.971
000023730340,0707425301,1.75069E+12,LP,2025-06-23,19:30:00,0.4938,2956.652,0,6711.045,0.5129,0,2.2681,226.8,0.9451
000023730340,0707425301,1.75069E+12,LP,2025-06-23,19:15:00,0.2963,2956.5281,0,6711.045,0.3219,0,1.408,228.5,0.864
000023730340,0707425301,1.75069E+12,LP,2025-06-23,19:00:00,0.3102,2956.454,0,6711.045,0.3456,0,1.5291,225.9,0.9381
000023730340,0707425301,1.75068E+12,LP,2025-06-23,18:45:00,0.298,2956.376,0,6711.045,0.3389,0,1.488,227.6001,0.903
000023730340,0707425301,1.75068E+12,LP,2025-06-23,18:30:00,0.2837,2956.302,0,6711.045,0.3284,0,1.448,226.7001,0.856
000023730340,0707425301,1.75068E+12,LP,2025-06-23,18:15:00,0.199,2956.231,0,6711.045,0.2612,0,1.1461,227.8,0.841
000023730340,0707425301,1.75068E+12,LP,2025-06-23,18:00:00,0.0563,2956.181,0.015,6711.045,0.1227,0.0379,0.6981,229.9,0.64
000023730340,0707425301,1.75068E+12,LP,2025-06-23,17:45:00,0,2956.167,0.2333,6711.041,0,0.2695,1.155,233,-0.647
000023730340,0707425301,1.75068E+12,LP,2025-06-23,17:30:00,0,2956.167,0.4101,6710.983,0,0.4245,1.821,233.1001,-0.958
000023730340,0707425301,1.75068E+12,LP,2025-06-23,17:15:00,0,2956.167,0.76,6710.88,0,0.7685,3.282,234,-0.977
000023730340,0707425301,1.75068E+12,LP,2025-06-23,17:00:00,0,2956.167,1.3413,6710.6901,0,1.3464,5.772,233.2001,-0.994
000023730340,0707425301,1.75068E+12,LP,2025-06-23,16:45:00,0,2956.167,1.6499,6710.3551,0,1.6537,7.223,228.9,-0.993
000023730340,0707425301,1.75068E+12,LP,2025-06-23,16:30:00,0,2956.167,1.8547,6709.943,0,1.8584,8.045,230.9,-0.998
000023730340,0707425301,1.75068E+12,LP,2025-06-23,16:15:00,0,2956.167,1.9586,6709.479,0,1.962,8.477,231.3,-0.998
000023730340,0707425301,1.75067E+12,LP,2025-06-23,16:00:00,0,2956.167,2.1444,6708.99,0,2.148,9.24,232.4,-0.999
000023730340,0707425301,1.75067E+12,LP,2025-06-23,15:45:00,0,2956.167,2.307,6708.454,0,2.3104,9.888,233.5,-0.998
000023730340,0707425301,1.75067E+12,LP,2025-06-23,15:30:00,0,2956.167,2.7672,6707.877,0,2.7692,11.683,236.8,-0.995
000023730340,0707425301,1.75067E+12,LP,2025-06-23,15:15:00,0,2956.167,2.6659,6707.187,0,2.67,11.247,237,-0.999
000023730340,0707425301,1.75067E+12,LP,2025-06-23,15:00:00,0,2956.167,2.7238,6706.521,0,2.7282,11.749,232,-0.998
000023730340,0707425301,1.75067E+12,LP,2025-06-23,14:45:00,0,2956.167,2.837,6705.84,0,2.8405,12.158,233.6001,-0.998
000023730340,0707425301,1.75067E+12,LP,2025-06-23,14:30:00,0,2956.167,2.503,6705.131,0,2.5064,10.755,232.9,-0.998
000023730340,0707425301,1.75067E+12,LP,2025-06-23,14:15:00,0,2956.167,2.353,6704.505,0,2.3563,10.106,233.1001,-0.999
000023730340,0707425301,1.75067E+12,LP,2025-06-23,14:00:00,0,2956.167,2.7359,6703.917,0,2.739,11.671,234.5,-0.999
000023730340,0707425301,1.75067E+12,LP,2025-06-23,13:45:00,0,2956.167,3.3263,6703.233,0,3.3294,13.917,239.1001,-0.998
000023730340,0707425301,1.75067E+12,LP,2025-06-23,13:30:00,0,2956.167,3.4697,6702.402,0,3.4735,14.446,240.4,-0.998
000023730340,0707425301,1.75066E+12,LP,2025-06-23,13:15:00,0,2956.167,3.6551,6701.5341,0,3.6617,15.3251,238.7001,-0.999
000023730340,0707425301,1.75066E+12,LP,2025-06-23,13:00:00,0,2956.167,3.3925,6700.62,0,3.4003,14.272,238.1001,-0.98
000023730340,0707425301,1.75066E+12,LP,2025-06-23,12:45:00,0,2956.167,3.3029,6699.771,0,3.3069,13.804,239.4,-0.997
000023730340,0707425301,1.75066E+12,LP,2025-06-23,12:30:00,0,2956.167,3.6177,6698.946,0,3.6229,15.09,238.9,-0.999
000023730340,0707425301,1.75066E+12,LP,2025-06-23,12:15:00,0,2956.167,3.4653,6698.041,0,3.4664,14.5751,236.4,-1
000023730340,0707425301,1.75066E+12,LP,2025-06-23,12:00:00,0,2956.167,3.1564,6697.175,0,3.157,13.318,235.8,-1
000023730340,0707425301,1.75066E+12,LP,2025-06-23,11:45:00,0,2956.167,3.3418,6696.385,0,3.3494,14.06,237.5,-0.917
000023730340,0707425301,1.75066E+12,LP,2025-06-23,11:30:00,0,2956.167,3.3772,6695.55,0,3.3797,14.159,238.4,-1
000023730340,0707425301,1.75066E+12,LP,2025-06-23,11:15:00,0,2956.167,1.7845,6694.705,0,1.7897,7.514,237.6001,-0.996
000023730340,0707425301,1.75066E+12,LP,2025-06-23,11:00:00,0,2956.167,1.0299,6694.259,0,1.0338,4.477,230.1001,-0.996
000023730340,0707425301,1.75066E+12,LP,2025-06-23,10:45:00,0,2956.167,2.7025,6694.001,0,2.7047,11.411,236.2001,-0.997
000023730340,0707425301,1.75065E+12,LP,2025-06-23,10:30:00,0,2956.167,1.8132,6693.326,0,1.8176,7.828,232,-1
000023730340,0707425301,1.75065E+12,LP,2025-06-23,10:15:00,0,2956.167,2.4868,6692.872,0,2.4895,10.444,238.1001,-0.998
000023730340,0707425301,1.75065E+12,LP,2025-06-23,10:00:00,0,2956.167,2.4769,6692.25,0,2.4822,10.5111,235.6001,-0.997
000023730340,0707425301,1.75065E+12,LP,2025-06-23,09:45:00,0,2956.167,1.8767,6691.631,0,1.8789,8.076,232,-0.954
000023730340,0707425301,1.75065E+12,LP,2025-06-23,09:30:00,0,2956.167,2.8375,6691.1631,0,2.8414,11.9661,237.2001,-0.975
000023730340,0707425301,1.75065E+12,LP,2025-06-23,09:15:00,0,2956.167,2.6059,6690.453,0,2.6114,10.8701,239.9,-0.997
000023730340,0707425301,1.75065E+12,LP,2025-06-23,09:00:00,0,2956.167,1.9323,6689.8021,0,1.9379,8.146,237.8,-0.995
000023730340,0707425301,1.75065E+12,LP,2025-06-23,08:45:00,0,2956.167,1.7226,6689.318,0,1.7305,7.234,238.8,-1
000023730340,0707425301,1.75065E+12,LP,2025-06-23,08:30:00,0,2956.167,1.1345,6688.887,0,1.1412,4.767,239,-1
000023730340,0707425301,1.75065E+12,LP,2025-06-23,08:15:00,0.4378,2956.167,0.4148,6688.603,0.4402,0.4438,3.753,236.2001,-0.99
000023730340,0707425301,1.75065E+12,LP,2025-06-23,08:00:00,0.2632,2956.065,0.2897,6688.511,0.2675,0.3229,2.5,236.8,-0.923
000023730340,0707425301,1.75064E+12,LP,2025-06-23,07:45:00,0.0298,2956.005,0.1768,6688.445,0.0585,0.2697,1.429,229.6001,-0.901
000023730340,0707425301,1.75064E+12,LP,2025-06-23,07:30:00,0.1197,2955.9991,0.2317,6688.401,0.122,0.2923,1.774,233.8,-0.805
000023730340,0707425301,1.75064E+12,LP,2025-06-23,07:15:00,0.0002,2955.9701,0.107,6688.345,0.0315,0.163,0.8321,233.9,-0.849
000023730340,0707425301,1.75064E+12,LP,2025-06-23,07:00:00,0.077,2955.9701,0.0004,6688.318,0.1897,0.0095,0.847,235.3,0
000023730340,0707425301,1.75064E+12,LP,2025-06-23,06:45:00,0.355,2955.951,0,6688.318,0.4285,0,1.833,234.8,0.607
000023730340,0707425301,1.75064E+12,LP,2025-06-23,06:30:00,0.2487,2955.861,0,6688.318,0.292,0,1.236,236,0.726
000023730340,0707425301,1.75064E+12,LP,2025-06-23,06:15:00,0.9209,2955.799,0,6688.318,0.9349,0,3.99,235.3,0.921
000023730340,0707425301,1.75064E+12,LP,2025-06-23,06:00:00,1.4782,2955.569,0,6688.318,1.496,0,6.333,236.6001,0.985
000023730340,0707425301,1.75064E+12,LP,2025-06-23,05:45:00,0.958,2955.2001,0,6688.318,0.9845,0,4.159,236.7001,0.973
000023730340,0707425301,1.75064E+12,LP,2025-06-23,05:30:00,0.93,2954.96,0,6688.318,0.9599,0,4.061,236.3,0.966
000023730340,0707425301,1.75064E+12,LP,2025-06-23,05:15:00,0.9945,2954.728,0,6688.318,1.0185,0,4.377,232.7001,0.981
000023730340,0707425301,1.75064E+12,LP,2025-06-23,05:00:00,0.986,2954.4791,0,6688.318,1.0085,0,4.339,232.4,0.977
000023730340,0707425301,1.75063E+12,LP,2025-06-23,04:45:00,0.9626,2954.233,0,6688.318,0.9869,0,4.186,235.7001,0.972
000023730340,0707425301,1.75063E+12,LP,2025-06-23,04:30:00,0.9339,2953.992,0,6688.318,0.9615,0,4.051,237.3,0.973
000023730340,0707425301,1.75063E+12,LP,2025-06-23,04:15:00,1.0587,2953.7581,0,6688.318,1.0812,0,4.591,235.4,0.979
000023730340,0707425301,1.75063E+12,LP,2025-06-23,04:00:00,1.0115,2953.494,0,6688.318,1.0368,0,4.376,236.8,0.976
000023730340,0707425301,1.75063E+12,LP,2025-06-23,03:45:00,0.9652,2953.241,0,6688.318,0.99,0,4.187,236.3,0.98
000023730340,0707425301,1.75063E+12,LP,2025-06-23,03:30:00,0.9455,2953,0,6688.318,0.9698,0,4.096,236.7001,0.975
000023730340,0707425301,1.75063E+12,LP,2025-06-23,03:15:00,0.971,2952.763,0,6688.318,0.9959,0,4.206,236.7001,0.974
000023730340,0707425301,1.75063E+12,LP,2025-06-23,03:00:00,0.9726,2952.521,0,6688.318,0.9972,0,4.1931,237.8,0.975
000023730340,0707425301,1.75063E+12,LP,2025-06-23,02:45:00,0.9486,2952.277,0,6688.318,0.9755,0,4.113,237.1001,0.975
000023730340,0707425301,1.75063E+12,LP,2025-06-23,02:30:00,0.9404,2952.04,0,6688.318,0.9679,0,4.083,237,0.97
000023730340,0707425301,1.75063E+12,LP,2025-06-23,02:15:00,0.9713,2951.805,0,6688.318,0.9972,0,4.216,236.5,0.979
000023730340,0707425301,1.75062E+12,LP,2025-06-23,02:00:00,0.9662,2951.562,0,6688.318,0.9923,0,4.216,235.3,0.971
000023730340,0707425301,1.75062E+12,LP,2025-06-23,01:45:00,0.9541,2951.321,0,6688.318,0.9793,0,4.158,235.4,0.971
000023730340,0707425301,1.75062E+12,LP,2025-06-23,01:30:00,0.8963,2951.082,0,6688.318,0.9257,0,3.911,236.6001,0.968
000023730340,0707425301,1.75062E+12,LP,2025-06-23,01:15:00,1.1483,2950.858,0,6688.318,1.1683,0,4.942,236.4,0.978
000023730340,0707425301,1.75062E+12,LP,2025-06-23,01:00:00,1.1692,2950.571,0,6688.318,1.1887,0,5.055,235.1001,0.982
000023730340,0707425301,1.75062E+12,LP,2025-06-23,00:45:00,1.1692,2950.279,0,6688.318,1.1895,0,5.0761,234.3,0.983
000023730340,0707425301,1.75062E+12,LP,2025-06-23,00:30:00,1.1918,2949.987,0,6688.318,1.2111,0,5.143,235.5,0.98
000023730340,0707425301,1.75062E+12,LP,2025-06-23,00:15:00,1.2257,2949.689,0,6688.318,1.2452,0,5.2941,235.2001,0.986
000023730340,0707425301,1.75062E+12,LP,2025-06-23,00:00:00,1.2408,2949.3831,0,6688.318,1.2605,0,5.332,236.4,0.982
000023730340,0707425301,1.75062E+12,LP,2025-06-22,23:45:00,1.2734,2949.072,0,6688.318,1.2922,0,5.5121,234.4,0.986
000023730340,0707425301,1.75062E+12,LP,2025-06-22,23:30:00,1.3115,2948.754,0,6688.318,1.3299,0,5.702,233.2001,0.983
000023730340,0707425301,1.75061E+12,LP,2025-06-22,23:15:00,1.3639,2948.426,0,6688.318,1.3809,0,5.962,231.5,0.985
000023730340,0707425301,1.75061E+12,LP,2025-06-22,23:00:00,1.5064,2948.085,0,6688.318,1.5211,0,6.4911,234.3,0.987
000023730340,0707425301,1.75061E+12,LP,2025-06-22,22:45:00,1.677,2947.7091,0,6688.318,1.688,0,7.301,231.1001,0.992
000023730340,0707425301,1.75061E+12,LP,2025-06-22,22:30:00,0.89,2947.29,0,6688.318,0.9259,0,4.001,232.2001,0.994
000023730340,0707425301,1.75061E+12,LP,2025-06-22,22:15:00,0.4554,2947.067,0,6688.318,0.5093,0,2.188,232.8,0.896
000023730340,0707425301,1.75061E+12,LP,2025-06-22,22:00:00,0.5013,2946.953,0,6688.318,0.5684,0,2.484,228.8,0.889
000023730340,0707425301,1.75061E+12,LP,2025-06-22,21:45:00,0.4433,2946.827,0,6688.318,0.5059,0,2.18,232,0.891
000023730340,0707425301,1.75061E+12,LP,2025-06-22,21:30:00,0.3438,2946.717,0,6688.318,0.3933,0,1.689,232.7001,0.897
000023730340,0707425301,1.75061E+12,LP,2025-06-22,21:15:00,0.37,2946.631,0,6688.318,0.4198,0,1.792,234.1001,0.867
000023730340,0707425301,1.75061E+12,LP,2025-06-22,21:00:00,0.369,2946.538,0,6688.318,0.3996,0,1.73,231,0.917
000023730340,0707425301,1.75061E+12,LP,2025-06-22,20:45:00,0.4081,2946.446,0,6688.318,0.4428,0,1.9101,231.7001,0.932
000023730340,0707425301,1.7506E+12,LP,2025-06-22,20:30:00,0.4247,2946.344,0,6688.318,0.4661,0,1.981,235.2001,0.885
000023730340,0707425301,1.7506E+12,LP,2025-06-22,20:15:00,0.5997,2946.2381,0,6688.318,0.6445,0,2.767,233.5,0.888
000023730340,0707425301,1.7506E+12,LP,2025-06-22,20:00:00,0.4933,2946.088,0,6688.318,0.5529,0,2.359,234.5,0.863
000023730340,0707425301,1.7506E+12,LP,2025-06-22,19:45:00,0.354,2945.964,0,6688.318,0.4151,0,1.786,232.3,0.87
000023730340,0707425301,1.7506E+12,LP,2025-06-22,19:30:00,0.4558,2945.876,0,6688.318,0.4837,0,2.082,232.3,0.871
000023730340,0707425301,1.7506E+12,LP,2025-06-22,19:15:00,0.4217,2945.762,0,6688.318,0.4463,0,1.929,231.2001,0.9411
000023730340,0707425301,1.7506E+12,LP,2025-06-22,19:00:00,0.5419,2945.656,0,6688.318,0.585,0,2.556,229.8,0.9591
000023730340,0707425301,1.7506E+12,LP,2025-06-22,18:45:00,0.2297,2945.52,0,6688.318,0.2993,0,1.307,229,0.801
000023730340,0707425301,1.7506E+12,LP,2025-06-22,18:30:00,0.1471,2945.463,0,6688.318,0.223,0,0.961,231.8,0.734
000023730340,0707425301,1.7506E+12,LP,2025-06-22,18:15:00,0.0765,2945.426,0,6688.318,0.1967,0,0.845,232.7001,0.421
000023730340,0707425301,1.7506E+12,LP,2025-06-22,18:00:00,0.5509,2945.407,0,6688.318,0.6535,0,2.794,236.3,0.547
000023730340,0707425301,1.75059E+12,LP,2025-06-22,17:45:00,0.233,2945.268,0.1297,6688.318,0.2548,0.1814,1.868,235,0.486
000023730340,0707425301,1.75059E+12,LP,2025-06-22,17:30:00,0,2945.21,0.2267,6688.287,0,0.2666,1.129,236.1001,-0.626
000023730340,0707425301,1.75059E+12,LP,2025-06-22,17:15:00,0,2945.21,0.6816,6688.2301,0,0.71,2.974,238.3,-0.945
000023730340,0707425301,1.75059E+12,LP,2025-06-22,17:00:00,0,2945.21,1.0883,6688.06,0,1.1079,4.603,240.7001,-0.974
000023730340,0707425301,1.75059E+12,LP,2025-06-22,16:45:00,0,2945.21,1.285,6687.789,0,1.3014,5.457,238.2001,-1
000023730340,0707425301,1.75059E+12,LP,2025-06-22,16:30:00,0,2945.21,1.5787,6687.468,0,1.5969,6.5841,242.4,-0.995
000023730340,0707425301,1.75059E+12,LP,2025-06-22,16:15:00,0,2945.21,1.8247,6687.073,0,1.8413,7.609,241.9,-0.988
000023730340,0707425301,1.75059E+12,LP,2025-06-22,16:00:00,0,2945.21,0.5688,6686.617,0,0.6116,2.567,238.1001,-0.991
000023730340,0707425301,1.75059E+12,LP,2025-06-22,15:45:00,0,2945.21,2.09,6686.474,0,2.1,8.715,240.7001,-0.963
000023730340,0707425301,1.75059E+12,LP,2025-06-22,15:30:00,0,2945.21,2.028,6685.953,0,2.0379,8.442,240.6001,-0.983
000023730340,0707425301,1.75059E+12,LP,2025-06-22,15:15:00,0,2945.21,1.8105,6685.448,0,1.8273,7.522,242.5,-0.998
000023730340,0707425301,1.75058E+12,LP,2025-06-22,15:00:00,0,2945.21,0.9269,6684.995,0,0.961,3.999,239.4,-0.98
000023730340,0707425301,1.75058E+12,LP,2025-06-22,14:45:00,0,2945.21,3.2219,6684.764,0,3.2263,13.292,242.4,-1
000023730340,0707425301,1.75058E+12,LP,2025-06-22,14:30:00,0,2945.21,3.2057,6683.961,0,3.2185,13.301,241.3,-0.998
000023730340,0707425301,1.75058E+12,LP,2025-06-22,14:15:00,0.0968,2945.21,0.9665,6683.158,0.112,1.0208,4.747,237.3,-1
000023730340,0707425301,1.75058E+12,LP,2025-06-22,14:00:00,0.5502,2945.19,0.1423,6682.919,0.577,0.1658,3.136,237,-0.938
000023730340,0707425301,1.75058E+12,LP,2025-06-22,13:45:00,0.0037,2945.06,1.3402,6682.892,0.0037,1.3781,5.784,237.5,0.9551
000023730340,0707425301,1.75058E+12,LP,2025-06-22,13:30:00,0,2945.059,2.2073,6682.558,0,2.2242,9.15,241.8,-0.975
000023730340,0707425301,1.75058E+12,LP,2025-06-22,13:15:00,0,2945.059,2.8923,6682.009,0,2.8982,11.726,246.6001,-1
000023730340,0707425301,1.75058E+12,LP,2025-06-22,13:00:00,0,2945.059,1.9542,6681.286,0,1.961,8.058,243,-0.997
000023730340,0707425301,1.75058E+12,LP,2025-06-22,12:45:00,0,2945.059,2.6115,6680.796,0,2.618,10.725,243.2001,-0.994
000023730340,0707425301,1.75058E+12,LP,2025-06-22,12:30:00,0,2945.059,2.0625,6680.143,0,2.08,8.494,243.7001,-0.998
000023730340,0707425301,1.75057E+12,LP,2025-06-22,12:15:00,0,2945.059,2.832,6679.626,0,2.8344,11.634,243.3,-1
000023730340,0707425301,1.75057E+12,LP,2025-06-22,12:00:00,0,2945.059,3.5618,6678.9181,0,3.5705,14.494,245.9,-1
000023730340,0707425301,1.75057E+12,LP,2025-06-22,11:45:00,0,2945.059,2.7854,6678.029,0,2.791,11.3381,245.1001,-0.976
000023730340,0707425301,1.75057E+12,LP,2025-06-22,11:30:00,0,2945.059,2.4299,6677.334,0,2.4354,9.901,245.1001,-0.997
000023730340,0707425301,1.75057E+12,LP,2025-06-22,11:15:00,0,2945.059,2.6832,6676.7261,0,2.6863,10.953,244.5,-0.987
000023730340,0707425301,1.75057E+12,LP,2025-06-22,11:00:00,0,2945.059,1.7956,6676.057,0,1.8085,7.438,242.6001,-0.995
000023730340,0707425301,1.75057E+12,LP,2025-06-22,10:45:00,0,2945.059,1.4257,6675.607,0,1.4484,6.053,238.8,-0.957
000023730340,0707425301,1.75057E+12,LP,2025-06-22,10:30:00,0,2945.059,1.5012,6675.251,0,1.5148,6.332,238.6001,-0.991
000023730340,0707425301,1.75057E+12,LP,2025-06-22,10:15:00,0,2945.059,1.4167,6674.876,0,1.4325,5.952,239.7001,-0.992
000023730340,0707425301,1.75057E+12,LP,2025-06-22,10:00:00,0,2945.059,2.6124,6674.522,0,2.6192,10.804,241.8,-1
000023730340,0707425301,1.75057E+12,LP,2025-06-22,09:45:00,0,2945.059,2.2116,6673.87,0,2.2165,9.186,241,-0.998
000023730340,0707425301,1.75056E+12,LP,2025-06-22,09:30:00,0,2945.059,2.4763,6673.317,0,2.4798,10.298,240.7001,-0.998
000023730340,0707425301,1.75056E+12,LP,2025-06-22,09:15:00,0,2945.059,2.5609,6672.698,0,2.5655,10.601,242,-0.997
000023730340,0707425301,1.75056E+12,LP,2025-06-22,09:00:00,0,2945.059,0.7236,6672.057,0,0.7395,3.067,241,-0.991
000023730340,0707425301,1.75056E+12,LP,2025-06-22,08:45:00,0,2945.059,0.6387,6671.876,0,0.6608,2.741,241.1001,-0.977
000023730340,0707425301,1.75056E+12,LP,2025-06-22,08:30:00,0,2945.059,0.6106,6671.716,0,0.64,2.6751,239.2001,-0.974
000023730340,0707425301,1.75056E+12,LP,2025-06-22,08:15:00,0,2945.059,0.6361,6671.564,0,0.6605,2.7641,238.8,-0.908
000023730340,0707425301,1.75056E+12,LP,2025-06-22,08:00:00,0.1247,2945.059,0.6221,6671.404,0.126,0.6294,3.188,236.9,-0.996
000023730340,0707425301,1.75056E+12,LP,2025-06-22,07:45:00,0.373,2945.0281,0.3027,6671.249,0.3737,0.313,2.939,234.1001,-0.962
000023730340,0707425301,1.75056E+12,LP,2025-06-22,07:30:00,0.1863,2944.935,0.3375,6671.174,0.194,0.3438,2.275,236.3,-0.997
000023730340,0707425301,1.75056E+12,LP,2025-06-22,07:15:00,0.66,2944.889,0.0032,6671.09,0.68,0.0064,2.915,235.7001,0.97
000023730340,0707425301,1.75056E+12,LP,2025-06-22,07:00:00,0.1169,2944.725,0.0345,6671.089,0.1627,0.0877,1.063,236.6001,-0.4
000023730340,0707425301,1.75055E+12,LP,2025-06-22,06:45:00,0.0235,2944.699,0.0107,6671.0831,0.0852,0.0529,0.581,237.5,0.084
000023730340,0707425301,1.75055E+12,LP,2025-06-22,06:30:00,0.3229,2944.694,0,6671.081,0.3685,0,1.577,234.7001,0.539
000023730340,0707425301,1.75055E+12,LP,2025-06-22,06:15:00,0.8453,2944.6131,0,6671.081,0.8765,0,3.7761,232.1001,0.9531
000023730340,0707425301,1.75055E+12,LP,2025-06-22,06:00:00,0.8894,2944.402,0,6671.081,0.9175,0,3.975,230.8,0.974
000023730340,0707425301,1.75055E+12,LP,2025-06-22,05:45:00,0.872,2944.179,0,6671.081,0.9024,0,3.903,231.1001,0.967
000023730340,0707425301,1.75055E+12,LP,2025-06-22,05:30:00,0.9185,2943.9611,0,6671.081,0.9465,0,4.032,234.6001,0.966
000023730340,0707425301,1.75055E+12,LP,2025-06-22,05:15:00,0.9179,2943.732,0,6671.081,0.9426,0,4.014,234.8,0.969
000023730340,0707425301,1.75055E+12,LP,2025-06-22,05:00:00,0.9118,2943.502,0,6671.081,0.9371,0,3.985,235.1001,0.973
000023730340,0707425301,1.75055E+12,LP,2025-06-22,04:45:00,0.8811,2943.274,0,6671.081,0.9125,0,3.88,235.1001,0.974
000023730340,0707425301,1.75055E+12,LP,2025-06-22,04:30:00,0.9475,2943.054,0,6671.081,0.9726,0,4.155,234,1
000023730340,0707425301,1.75055E+12,LP,2025-06-22,04:15:00,0.9526,2942.817,0,6671.081,0.9764,0,4.152,235.1001,0.975
000023730340,0707425301,1.75055E+12,LP,2025-06-22,04:00:00,0.9271,2942.579,0,6671.081,0.954,0,4.073,234.2001,0.975
000023730340,0707425301,1.75054E+12,LP,2025-06-22,03:45:00,0.92,2942.347,0,6671.081,0.9478,0,4.043,234.4,0.968
000023730340,0707425301,1.75054E+12,LP,2025-06-22,03:30:00,0.9518,2942.117,0,6671.081,0.9774,0,4.181,233.7001,0.974
000023730340,0707425301,1.75054E+12,LP,2025-06-22,03:15:00,0.9495,2941.879,0,6671.081,0.9743,0,4.1611,234.1001,0.974
000023730340,0707425301,1.75054E+12,LP,2025-06-22,03:00:00,0.9267,2941.6421,0,6671.081,0.9532,0,4.111,231.8,0.976
000023730340,0707425301,1.75054E+12,LP,2025-06-22,02:45:00,0.9342,2941.41,0,6671.081,0.961,0,4.1531,231.3,0.967
000023730340,0707425301,1.75054E+12,LP,2025-06-22,02:30:00,1.0122,2941.177,0,6671.081,1.0338,0,4.516,228.9,0.976
000023730340,0707425301,1.75054E+12,LP,2025-06-22,02:15:00,1.032,2940.924,0,6671.081,1.054,0,4.508,233.7001,0.985
000023730340,0707425301,1.75054E+12,LP,2025-06-22,02:00:00,1.0438,2940.666,0,6671.081,1.0685,0,4.567,234,0.968
000023730340,0707425301,1.75054E+12,LP,2025-06-22,01:45:00,1.0154,2940.404,0,6671.081,1.042,0,4.461,233.6001,0.976
000023730340,0707425301,1.75054E+12,LP,2025-06-22,01:30:00,1.1258,2940.151,0,6671.081,1.1503,0,4.904,234.5,0.971
