SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000022732830,0700704301,1.75085E+12,LP,2025-06-25,15:30:00,0,7436.205,1.2251,5916.579,0,1.2825,5.445,235.3,-0.934
000022732830,0700704301,1.75084E+12,LP,2025-06-25,15:15:00,0,7436.205,1.457,5916.273,0,1.5129,6.4271,235,-0.948
000022732830,0700704301,1.75084E+12,LP,2025-06-25,15:00:00,0,7436.205,0.675,5915.9091,0,0.7922,3.4,232,-0.968
000022732830,0700704301,1.75084E+12,LP,2025-06-25,14:45:00,0,7436.205,0.432,5915.74,0,0.5127,2.224,229.7001,-0.804
000022732830,0700704301,1.75084E+12,LP,2025-06-25,14:30:00,0,7436.205,1.6384,5915.6321,0,1.7112,7.256,235.6001,-0.959
000022732830,0700704301,1.75084E+12,LP,2025-06-25,14:15:00,0,7436.205,1.5949,5915.223,0,1.6477,6.908,238.1001,-0.927
000022732830,0700704301,1.75084E+12,LP,2025-06-25,14:00:00,0,7436.205,1.9817,5914.8241,0,2.0367,8.493,239.6001,-0.994
000022732830,0700704301,1.75084E+12,LP,2025-06-25,13:45:00,0.0483,7436.205,0.308,5914.329,0.1488,0.4048,2.35,233.6001,-0.972
000022732830,0700704301,1.75084E+12,LP,2025-06-25,13:30:00,0.0832,7436.193,0.6044,5914.252,0.1247,0.6391,3.257,233.1001,0.5721
000022732830,0700704301,1.75084E+12,LP,2025-06-25,13:15:00,0,7436.173,1.3215,5914.1011,0,1.4052,5.947,236,-0.928
000022732830,0700704301,1.75084E+12,LP,2025-06-25,13:00:00,0,7436.173,1.7162,5913.771,0,1.7637,7.426,237.4,-0.967
000022732830,0700704301,1.75084E+12,LP,2025-06-25,12:45:00,0,7436.173,1.989,5913.3421,0,2.0446,8.58,238.2001,-0.981
000022732830,0700704301,1.75083E+12,LP,2025-06-25,12:30:00,0,7436.173,1.9063,5912.845,0,1.9684,8.311,236.7001,-0.967
000022732830,0700704301,1.75083E+12,LP,2025-06-25,12:15:00,0,7436.173,1.8262,5912.368,0,1.861,7.869,236.4,-1
000022732830,0700704301,1.75083E+12,LP,2025-06-25,12:00:00,0,7436.173,1.9968,5911.912,0,2.0668,8.767,235.6001,-0.968
000022732830,0700704301,1.75083E+12,LP,2025-06-25,11:45:00,0.0008,7436.173,1.7451,5911.412,0.0035,1.7954,7.662,234.6001,-0.981
000022732830,0700704301,1.75083E+12,LP,2025-06-25,11:30:00,0,7436.1721,1.5942,5910.978,0,1.6414,7.04,232.8,-0.98
000022732830,0700704301,1.75083E+12,LP,2025-06-25,11:15:00,0,7436.1721,1.5969,5910.578,0,1.6464,7.04,233.6001,-0.933
000022732830,0700704301,1.75083E+12,LP,2025-06-25,11:00:00,0.0213,7436.1721,1.5487,5910.179,0.0228,1.6064,6.9271,234.9,-0.976
000022732830,0700704301,1.75083E+12,LP,2025-06-25,10:45:00,0.0054,7436.169,1.418,5909.7931,0.0154,1.5342,6.569,235.6001,-0.961
000022732830,0700704301,1.75083E+12,LP,2025-06-25,10:30:00,0.0345,7436.1681,1.285,5909.438,0.1304,1.4843,6.864,234.9,-0.873
000022732830,0700704301,1.75083E+12,LP,2025-06-25,10:15:00,0.0821,7436.161,0.9068,5909.118,0.2105,1.2103,6.075,233.5,0.639
000022732830,0700704301,1.75083E+12,LP,2025-06-25,10:00:00,0.0079,7436.145,1.3784,5908.896,0.0213,1.4372,6.219,234.2001,-0.204
000022732830,0700704301,1.75082E+12,LP,2025-06-25,09:45:00,0,7436.145,1.3744,5908.553,0,1.4697,6.279,233.9,-0.985
000022732830,0700704301,1.75082E+12,LP,2025-06-25,09:30:00,0,7436.145,1.2247,5908.209,0,1.3055,5.597,233,-0.942
000022732830,0700704301,1.75082E+12,LP,2025-06-25,09:15:00,0.0007,7436.145,0.896,5907.902,0.0004,1.0032,4.303,233,-0.96
000022732830,0700704301,1.75082E+12,LP,2025-06-25,09:00:00,0,7436.145,1.0382,5907.679,0,1.1595,4.924,235.3,-0.911
000022732830,0700704301,1.75082E+12,LP,2025-06-25,08:45:00,0.0002,7436.145,0.8144,5907.42,0.0008,0.8971,3.8041,235.9,-0.952
000022732830,0700704301,1.75082E+12,LP,2025-06-25,08:30:00,0,7436.145,0.639,5907.216,0,0.7808,3.2921,237.1001,-0.649
000022732830,0700704301,1.75082E+12,LP,2025-06-25,08:15:00,0.0094,7436.145,0.2292,5907.0561,0.0445,0.3717,1.7691,234.6001,-0.815
000022732830,0700704301,1.75082E+12,LP,2025-06-25,08:00:00,0.003,7436.143,0.3356,5906.999,0.0282,0.5016,2.281,232,-0.342
000022732830,0700704301,1.75082E+12,LP,2025-06-25,07:45:00,0,7436.142,0.2856,5906.916,0,0.4619,1.975,234,-0.708
000022732830,0700704301,1.75082E+12,LP,2025-06-25,07:30:00,2.1128,7436.142,0.0227,5906.844,2.4887,0.0981,11.18,232.8,-0.496
000022732830,0700704301,1.75082E+12,LP,2025-06-25,07:15:00,0.1489,7435.612,0,5906.839,0.4721,0,2.0061,235.3,0.113
000022732830,0700704301,1.75082E+12,LP,2025-06-25,07:00:00,0.7808,7435.575,0,5906.839,0.8382,0,3.589,233.5,0.868
000022732830,0700704301,1.75081E+12,LP,2025-06-25,06:45:00,1.1927,7435.38,0,5906.839,1.226,0,5.2411,233.9,0.967
000022732830,0700704301,1.75081E+12,LP,2025-06-25,06:30:00,1.3559,7435.082,0,5906.839,1.3775,0,5.9031,233.5,0.975
000022732830,0700704301,1.75081E+12,LP,2025-06-25,06:15:00,0.2735,7434.743,0,5906.839,0.4035,0,1.722,234.3,0.912
000022732830,0700704301,1.75081E+12,LP,2025-06-25,06:00:00,0.2632,7434.674,0,5906.839,0.3986,0,1.698,234.7001,0.556
000022732830,0700704301,1.75081E+12,LP,2025-06-25,05:45:00,0.3194,7434.608,0,5906.839,0.3953,0,1.7,232.4,0.923
000022732830,0700704301,1.75081E+12,LP,2025-06-25,05:30:00,0.2222,7434.528,0,5906.839,0.3926,0,1.691,232.1001,0.5711
000022732830,0700704301,1.75081E+12,LP,2025-06-25,05:15:00,0.3496,7434.473,0,5906.839,0.3899,0,1.689,230.7001,0.5711
000022732830,0700704301,1.75081E+12,LP,2025-06-25,05:00:00,0.2307,7434.385,0,5906.839,0.3934,0,1.696,231.9,0.922
000022732830,0700704301,1.75081E+12,LP,2025-06-25,04:45:00,0.2982,7434.328,0,5906.839,0.391,0,1.684,232.1001,0.5641
000022732830,0700704301,1.75081E+12,LP,2025-06-25,04:30:00,0.2866,7434.253,0,5906.839,0.3946,0,1.696,232.7001,0.933
000022732830,0700704301,1.75081E+12,LP,2025-06-25,04:15:00,0.2449,7434.1811,0,5906.839,0.395,0,1.691,233.5,0.5651
000022732830,0700704301,1.7508E+12,LP,2025-06-25,04:00:00,0.3433,7434.12,0,5906.839,0.3961,0,1.696,233.5,0.923
000022732830,0700704301,1.7508E+12,LP,2025-06-25,03:45:00,0.2242,7434.0341,0,5906.839,0.3953,0,1.692,233.5,0.5641
000022732830,0700704301,1.7508E+12,LP,2025-06-25,03:30:00,0.6124,7433.978,0,5906.839,0.6674,0,2.87,232.9,0.5661
000022732830,0700704301,1.7508E+12,LP,2025-06-25,03:15:00,1.0957,7433.825,0,5906.839,1.1258,0,4.793,234.9,0.994
000022732830,0700704301,1.7508E+12,LP,2025-06-25,03:00:00,1.0702,7433.5521,0,5906.839,1.0963,0,4.66,235.2001,0.968
000022732830,0700704301,1.7508E+12,LP,2025-06-25,02:45:00,0.3249,7433.2841,0,5906.839,0.4081,0,1.736,235.1001,0.927
000022732830,0700704301,1.7508E+12,LP,2025-06-25,02:30:00,0.2376,7433.202,0,5906.839,0.407,0,1.73,235.1001,0.582
000022732830,0700704301,1.7508E+12,LP,2025-06-25,02:15:00,0.3778,7433.143,0,5906.839,0.4068,0,1.734,234.4,0.926
000022732830,0700704301,1.7508E+12,LP,2025-06-25,02:00:00,0.2386,7433.049,0,5906.839,0.4051,0,1.729,234.2001,0.935
000022732830,0700704301,1.7508E+12,LP,2025-06-25,01:45:00,0.3208,7432.9891,0,5906.839,0.4045,0,1.724,234.6001,0.583
000022732830,0700704301,1.7508E+12,LP,2025-06-25,01:30:00,0.2977,7432.9091,0,5906.839,0.4141,0,1.745,237.2001,0.926
000022732830,0700704301,1.75079E+12,LP,2025-06-25,01:15:00,0.2679,7432.834,0,5906.839,0.4101,0,1.73,236.9,0.577
000022732830,0700704301,1.75079E+12,LP,2025-06-25,01:00:00,0.3561,7432.767,0,5906.839,0.4103,0,1.739,235.9,0.929
000022732830,0700704301,1.75079E+12,LP,2025-06-25,00:45:00,0.2386,7432.678,0,5906.839,0.4083,0,1.732,235.7001,0.582
000022732830,0700704301,1.75079E+12,LP,2025-06-25,00:30:00,0.3508,7432.6191,0,5906.839,0.408,0,1.731,235.5,0.582
000022732830,0700704301,1.75079E+12,LP,2025-06-25,00:15:00,1.0397,7432.531,0,5906.839,1.0697,0,4.54,235.6001,0.921
000022732830,0700704301,1.75079E+12,LP,2025-06-25,00:00:00,1.12,7432.272,0,5906.839,1.1452,0,4.894,234,0.969
000022732830,0700704301,1.75079E+12,LP,2025-06-24,23:45:00,1.1521,7431.992,0,5906.839,1.172,0,5.013,233.7001,0.991
000022732830,0700704301,1.75079E+12,LP,2025-06-24,23:30:00,1.067,7431.704,0,5906.839,1.1027,0,4.722,233.5,0.962
000022732830,0700704301,1.75079E+12,LP,2025-06-24,23:15:00,1.2231,7431.437,0,5906.839,1.2342,0,5.297,232.9,0.967
000022732830,0700704301,1.75079E+12,LP,2025-06-24,23:00:00,1.0214,7431.131,0,5906.839,1.093,0,4.751,230.4,0.99
000022732830,0700704301,1.75079E+12,LP,2025-06-24,22:45:00,2.4879,7430.875,0,5906.839,3.1112,0,13.617,228.6001,0.775
000022732830,0700704301,1.75078E+12,LP,2025-06-24,22:30:00,3.032,7430.252,0,5906.839,3.3283,0,14.611,228.7001,0.92
000022732830,0700704301,1.75078E+12,LP,2025-06-24,22:15:00,3.0213,7429.495,0,5906.839,3.3532,0,14.686,229.1001,0.912
000022732830,0700704301,1.75078E+12,LP,2025-06-24,22:00:00,2.0365,7428.738,0,5906.839,2.3206,0,9.988,232.6001,0.8321
000022732830,0700704301,1.75078E+12,LP,2025-06-24,21:45:00,2.2343,7428.2261,0,5906.839,2.4433,0,10.571,231.1001,0.986
000022732830,0700704301,1.75078E+12,LP,2025-06-24,21:30:00,2.2336,7427.6681,0,5906.839,2.4489,0,10.505,233.1001,0.914
000022732830,0700704301,1.75078E+12,LP,2025-06-24,21:15:00,2.1688,7427.109,0,5906.839,2.3944,0,10.236,233.9,0.912
000022732830,0700704301,1.75078E+12,LP,2025-06-24,21:00:00,0.8735,7426.567,0,5906.839,1.0433,0,4.4591,234.5,0.8241
000022732830,0700704301,1.75078E+12,LP,2025-06-24,20:45:00,0.5096,7426.349,0,5906.839,0.6007,0,2.5421,236.2001,0.894
000022732830,0700704301,1.75078E+12,LP,2025-06-24,20:30:00,0.4038,7426.2211,0,5906.839,0.5419,0,2.305,235,0.744
000022732830,0700704301,1.75078E+12,LP,2025-06-24,20:15:00,0.5415,7426.12,0,5906.839,0.6045,0,2.56,236.1001,0.745
000022732830,0700704301,1.75078E+12,LP,2025-06-24,20:00:00,0.4125,7425.9851,0,5906.839,0.5489,0,2.315,237,0.898
000022732830,0700704301,1.75077E+12,LP,2025-06-24,19:45:00,0.4758,7425.8821,0,5906.839,0.5749,0,2.435,236,0.735
000022732830,0700704301,1.75077E+12,LP,2025-06-24,19:30:00,1.1593,7425.763,0,5906.839,1.6515,0,7.0441,234.8,0.898
000022732830,0700704301,1.75077E+12,LP,2025-06-24,19:15:00,0.4066,7425.472,0,5906.839,0.5435,0,2.313,234.9,0.725
000022732830,0700704301,1.75077E+12,LP,2025-06-24,19:00:00,0.524,7425.371,0,5906.839,0.5822,0,2.489,233.8,0.886
000022732830,0700704301,1.75077E+12,LP,2025-06-24,18:45:00,0.353,7425.24,0,5906.839,0.4858,0,2.098,231.4,0.983
000022732830,0700704301,1.75077E+12,LP,2025-06-24,18:30:00,0.415,7425.151,0,5906.839,0.4967,0,2.1431,231.7001,0.709
000022732830,0700704301,1.75077E+12,LP,2025-06-24,18:15:00,0.3795,7425.048,0,5906.839,0.474,0,2.047,231.5,0.898
000022732830,0700704301,1.75077E+12,LP,2025-06-24,18:00:00,1.1162,7424.953,0,5906.839,1.824,0,7.8581,232,0.629
000022732830,0700704301,1.75077E+12,LP,2025-06-24,17:45:00,0.6209,7424.674,0,5906.839,0.89,0,3.823,234.2001,0.619
000022732830,0700704301,1.75077E+12,LP,2025-06-24,17:30:00,0.4207,7424.518,0,5906.839,0.5058,0,2.16,234.1001,0.861
000022732830,0700704301,1.75077E+12,LP,2025-06-24,17:15:00,0.2534,7424.412,0.0001,5906.839,0.3618,0.0035,1.565,233.4,0.65
000022732830,0700704301,1.75076E+12,LP,2025-06-24,17:00:00,0.1952,7424.349,0.0176,5906.839,0.341,0.0544,1.715,230.5,0.8181
000022732830,0700704301,1.75076E+12,LP,2025-06-24,16:45:00,0.1978,7424.301,0,5906.835,0.395,0,1.722,229.3,0.4
000022732830,0700704301,1.75076E+12,LP,2025-06-24,16:30:00,0.1474,7424.251,0.0969,5906.835,0.2018,0.1807,1.653,231.4,0.6961
000022732830,0700704301,1.75076E+12,LP,2025-06-24,16:15:00,0.3359,7424.216,0.5529,5906.812,0.3608,0.6236,4.263,231.2001,-0.42
000022732830,0700704301,1.75076E+12,LP,2025-06-24,16:00:00,0,7424.134,0.9155,5906.675,0,0.9572,4.119,232.3,-0.98
000022732830,0700704301,1.75076E+12,LP,2025-06-24,15:45:00,0,7424.134,1.1792,5906.446,0,1.2628,5.44,232.1001,-1
000022732830,0700704301,1.75076E+12,LP,2025-06-24,15:30:00,0,7424.134,1.324,5906.152,0,1.3754,5.914,232.5,-0.92
000022732830,0700704301,1.75076E+12,LP,2025-06-24,15:15:00,0.0002,7424.134,1.4927,5905.821,0.0008,1.5507,6.635,233.7001,-0.975
000022732830,0700704301,1.75076E+12,LP,2025-06-24,15:00:00,0,7424.134,1.6466,5905.447,0,1.7117,7.299,234.4,-0.96
000022732830,0700704301,1.75076E+12,LP,2025-06-24,14:45:00,0,7424.134,1.7214,5905.036,0,1.7587,7.548,232.9,-0.99
000022732830,0700704301,1.75076E+12,LP,2025-06-24,14:30:00,0.0015,7424.134,1.3759,5904.606,0.0148,1.6914,7.304,233.4,-0.967
000022732830,0700704301,1.75075E+12,LP,2025-06-24,14:15:00,0.0025,7424.134,0.4625,5904.262,0.0132,1.3245,5.723,233.7001,-0.402
000022732830,0700704301,1.75075E+12,LP,2025-06-24,14:00:00,0.125,7424.134,0.0975,5904.147,0.7631,0.5237,5.502,233.8,-0.207
000022732830,0700704301,1.75075E+12,LP,2025-06-24,13:45:00,0.2797,7424.106,0.2214,5904.126,0.7264,0.7035,6.086,234.9,0.5651
000022732830,0700704301,1.75075E+12,LP,2025-06-24,13:30:00,0.1874,7424.037,0.3,5904.073,0.3762,1.0978,6.211,237.3,-0.243
000022732830,0700704301,1.75075E+12,LP,2025-06-24,13:15:00,0.0584,7423.992,0.9895,5904,0.179,1.2828,6.1371,238,-0.333
000022732830,0700704301,1.75075E+12,LP,2025-06-24,13:00:00,0,7423.979,1.781,5903.756,0,1.8145,7.606,238.3,-0.971
000022732830,0700704301,1.75075E+12,LP,2025-06-24,12:45:00,0,7423.979,2.0139,5903.311,0,2.0774,8.735,237.7001,-0.79
000022732830,0700704301,1.75075E+12,LP,2025-06-24,12:30:00,0,7423.979,1.884,5902.8061,0,1.9319,8.138,237.2001,-1
000022732830,0700704301,1.75075E+12,LP,2025-06-24,12:15:00,0,7423.979,1.6586,5902.335,0,1.7103,7.244,235.8,-1
000022732830,0700704301,1.75075E+12,LP,2025-06-24,12:00:00,0,7423.979,1.7485,5901.923,0,1.8124,7.697,235.2001,-0.985
000022732830,0700704301,1.75075E+12,LP,2025-06-24,11:45:00,0,7423.979,1.7082,5901.485,0,1.7482,7.4061,235.8,-0.99
000022732830,0700704301,1.75074E+12,LP,2025-06-24,11:30:00,0,7423.979,1.8392,5901.058,0,1.9083,8.075,236.1001,-0.97
000022732830,0700704301,1.75074E+12,LP,2025-06-24,11:15:00,0,7423.979,1.9849,5900.599,0,2.0211,8.522,237.1001,-0.972
000022732830,0700704301,1.75074E+12,LP,2025-06-24,11:00:00,0,7423.979,2.059,5900.103,0,2.113,8.816,239.5,-0.967
000022732830,0700704301,1.75074E+12,LP,2025-06-24,10:45:00,0,7423.979,1.8752,5899.588,0,1.93,8.076,238.8,-0.97
000022732830,0700704301,1.75074E+12,LP,2025-06-24,10:30:00,0,7423.979,1.9509,5899.12,0,1.9923,8.327,239.1001,-0.984
000022732830,0700704301,1.75074E+12,LP,2025-06-24,10:15:00,0,7423.979,2.1133,5898.633,0,2.1779,9.106,239.1001,-0.974
000022732830,0700704301,1.75074E+12,LP,2025-06-24,10:00:00,0,7423.979,1.6845,5898.1051,0,1.7189,7.268,236.4,-0.985
000022732830,0700704301,1.75074E+12,LP,2025-06-24,09:45:00,0,7423.979,1.361,5897.684,0,1.4389,6.135,234.3,-0.924
000022732830,0700704301,1.75074E+12,LP,2025-06-24,09:30:00,0,7423.979,1.2014,5897.344,0,1.2528,5.376,232.9,-0.957
000022732830,0700704301,1.75074E+12,LP,2025-06-24,09:15:00,0,7423.979,1.2873,5897.0431,0,1.3607,5.771,235.5,-0.961
000022732830,0700704301,1.75074E+12,LP,2025-06-24,09:00:00,0,7423.979,1.2782,5896.722,0,1.362,5.7331,237.3,-0.881
000022732830,0700704301,1.75073E+12,LP,2025-06-24,08:45:00,0.8781,7423.979,0.764,5896.402,1.4359,0.7935,9.581,233.4,-0.978
000022732830,0700704301,1.75073E+12,LP,2025-06-24,08:30:00,0.168,7423.759,0.708,5896.212,0.5247,0.7754,5.597,232.6001,-0.922
000022732830,0700704301,1.75073E+12,LP,2025-06-24,08:15:00,0,7423.718,0.447,5896.037,0,0.5235,2.24,233.5,-0.844
000022732830,0700704301,1.75073E+12,LP,2025-06-24,08:00:00,0,7423.718,0.4778,5895.925,0,0.6371,2.732,233.1001,-0.802
000022732830,0700704301,1.75073E+12,LP,2025-06-24,07:45:00,0,7423.718,0.3218,5895.8061,0,0.4751,2.025,234.5,-0.711
000022732830,0700704301,1.75073E+12,LP,2025-06-24,07:30:00,0.8757,7423.718,0.0173,5895.725,0.9531,0.0352,4.221,234.7001,-0.485
000022732830,0700704301,1.75073E+12,LP,2025-06-24,07:15:00,1.0474,7423.499,0,5895.7211,1.3,0,5.6081,232.1001,0.9531
000022732830,0700704301,1.75073E+12,LP,2025-06-24,07:00:00,0.4243,7423.237,0,5895.7211,0.4995,0,2.157,231.5,0.899
000022732830,0700704301,1.75073E+12,LP,2025-06-24,06:45:00,0.2217,7423.13,0,5895.7211,0.3466,0,1.48,234.4,0.616
000022732830,0700704301,1.75073E+12,LP,2025-06-24,06:30:00,0.4328,7423.026,0,5895.7211,0.4858,0,2.053,236.5,0.655
000022732830,0700704301,1.75073E+12,LP,2025-06-24,06:15:00,0.2735,7422.917,0,5895.7211,0.4312,0,1.831,235.4,0.897
000022732830,0700704301,1.75073E+12,LP,2025-06-24,06:00:00,0.3017,7422.849,0,5895.7211,0.4188,0,1.778,235.4,0.577
000022732830,0700704301,1.75072E+12,LP,2025-06-24,05:45:00,0.3093,7422.774,0,5895.7211,0.4151,0,1.768,234.7001,0.894
000022732830,0700704301,1.75072E+12,LP,2025-06-24,05:30:00,0.2404,7422.696,0,5895.7211,0.3993,0,1.731,230.6001,0.578
000022732830,0700704301,1.75072E+12,LP,2025-06-24,05:15:00,0.3662,7422.636,0,5895.7211,0.42,0,1.811,231.9,0.899
000022732830,0700704301,1.75072E+12,LP,2025-06-24,05:00:00,0.2419,7422.545,0,5895.7211,0.4128,0,1.7671,233.5,0.585
000022732830,0700704301,1.75072E+12,LP,2025-06-24,04:45:00,0.3318,7422.484,0,5895.7211,0.4148,0,1.7771,233.4,0.582
000022732830,0700704301,1.75072E+12,LP,2025-06-24,04:30:00,0.2778,7422.401,0,5895.7211,0.4108,0,1.756,233.8,0.896
000022732830,0700704301,1.75072E+12,LP,2025-06-24,04:15:00,0.436,7422.332,0,5895.7211,0.5629,0,2.396,234.9,0.5751
000022732830,0700704301,1.75072E+12,LP,2025-06-24,04:00:00,1.1552,7422.224,0,5895.7211,1.1773,0,5.027,234.1001,0.99
000022732830,0700704301,1.75072E+12,LP,2025-06-24,03:45:00,1.0688,7421.935,0,5895.7211,1.1057,0,4.729,233.8,0.969
000022732830,0700704301,1.75072E+12,LP,2025-06-24,03:30:00,1.167,7421.6681,0,5895.7211,1.1826,0,5.059,233.7001,0.97
000022732830,0700704301,1.75072E+12,LP,2025-06-24,03:15:00,1.0873,7421.376,0,5895.7211,1.1225,0,4.795,234.1001,0.991
000022732830,0700704301,1.75071E+12,LP,2025-06-24,03:00:00,1.159,7421.104,0,5895.7211,1.1862,0,5.071,233.9,0.966
000022732830,0700704301,1.75071E+12,LP,2025-06-24,02:45:00,0.97,7420.8151,0,5895.7211,1.0225,0,4.394,232.7001,0.985
000022732830,0700704301,1.75071E+12,LP,2025-06-24,02:30:00,0.275,7420.571,0,5895.7211,0.4357,0,1.854,234.8,0.615
000022732830,0700704301,1.75071E+12,LP,2025-06-24,02:15:00,0.3924,7420.503,0,5895.7211,0.4525,0,1.931,234.2001,0.882
000022732830,0700704301,1.75071E+12,LP,2025-06-24,02:00:00,0.2592,7420.405,0,5895.7211,0.4325,0,1.847,234,0.597
000022732830,0700704301,1.75071E+12,LP,2025-06-24,01:45:00,0.3598,7420.34,0,5895.7211,0.4462,0,1.913,233.1001,0.598
000022732830,0700704301,1.75071E+12,LP,2025-06-24,01:30:00,0.3115,7420.25,0,5895.7211,0.4438,0,1.889,234.9,0.892
000022732830,0700704301,1.75071E+12,LP,2025-06-24,01:15:00,0.3037,7420.1721,0,5895.7211,0.4418,0,1.879,235,0.597
000022732830,0700704301,1.75071E+12,LP,2025-06-24,01:00:00,0.3789,7420.0961,0,5895.7211,0.4549,0,1.939,234.5,0.889
000022732830,0700704301,1.75071E+12,LP,2025-06-24,00:45:00,0.2564,7420.001,0,5895.7211,0.4288,0,1.828,234.4,0.6
000022732830,0700704301,1.75071E+12,LP,2025-06-24,00:30:00,0.3763,7419.937,0,5895.7211,0.4485,0,1.92,233.6001,0.593
000022732830,0700704301,1.7507E+12,LP,2025-06-24,00:15:00,0.3258,7419.843,0,5895.7211,0.4568,0,1.965,232.3,0.887
000022732830,0700704301,1.7507E+12,LP,2025-06-24,00:00:00,0.2622,7419.762,0,5895.7211,0.4076,0,1.756,232,0.503
000022732830,0700704301,1.7507E+12,LP,2025-06-23,23:45:00,0.4335,7419.696,0,5895.7211,0.4933,0,2.14,230.5,0.877
000022732830,0700704301,1.7507E+12,LP,2025-06-23,23:30:00,0.4514,7419.588,0,5895.7211,0.5088,0,2.206,230.5,0.877
000022732830,0700704301,1.7507E+12,LP,2025-06-23,23:15:00,1.3504,7419.475,0,5895.7211,1.3738,0,5.958,230.6001,0.898
000022732830,0700704301,1.7507E+12,LP,2025-06-23,23:00:00,2.3286,7419.138,0,5895.7211,2.5061,0,10.956,228.7001,0.987
000022732830,0700704301,1.7507E+12,LP,2025-06-23,22:45:00,2.8125,7418.5561,0,5895.7211,3.0813,0,13.57,227.5,0.931
000022732830,0700704301,1.7507E+12,LP,2025-06-23,22:30:00,3.1719,7417.854,0,5895.7211,3.4414,0,15.3,225.3,0.867
000022732830,0700704301,1.7507E+12,LP,2025-06-23,22:15:00,4.5345,7417.06,0,5895.7211,5.1557,0,22.81,226.3,0.92
000022732830,0700704301,1.7507E+12,LP,2025-06-23,22:00:00,1.7117,7415.925,0,5895.7211,1.9962,0,8.513,235.2001,0.9421
000022732830,0700704301,1.7507E+12,LP,2025-06-23,21:45:00,1.415,7415.499,0,5895.7211,1.7174,0,7.298,235.3,0.775
000022732830,0700704301,1.75069E+12,LP,2025-06-23,21:30:00,1.2482,7415.145,0,5895.7211,1.4517,0,6.186,234.6001,0.855
000022732830,0700704301,1.75069E+12,LP,2025-06-23,21:15:00,1.4805,7414.834,0,5895.7211,1.6724,0,7.1321,234.5,0.834
000022732830,0700704301,1.75069E+12,LP,2025-06-23,21:00:00,1.4399,7414.463,0,5895.7211,1.7289,0,7.3741,234.4,0.8211
000022732830,0700704301,1.75069E+12,LP,2025-06-23,20:45:00,1.4345,7414.103,0,5895.7211,1.7355,0,7.4111,234.1001,0.842
000022732830,0700704301,1.75069E+12,LP,2025-06-23,20:30:00,1.1178,7413.745,0,5895.7211,1.3685,0,5.865,233.5,0.811
000022732830,0700704301,1.75069E+12,LP,2025-06-23,20:15:00,1.448,7413.465,0,5895.7211,1.7457,0,7.4591,234,0.843
000022732830,0700704301,1.75069E+12,LP,2025-06-23,20:00:00,1.4945,7413.103,0,5895.7211,1.8237,0,7.752,235.2001,0.806
000022732830,0700704301,1.75069E+12,LP,2025-06-23,19:45:00,1.5845,7412.7301,0,5895.7211,1.8787,0,7.997,234.9,0.8271
000022732830,0700704301,1.75069E+12,LP,2025-06-23,19:30:00,0.487,7412.334,0,5895.7211,0.6074,0,2.581,235.2001,0.926
000022732830,0700704301,1.75069E+12,LP,2025-06-23,19:15:00,0.5651,7412.212,0,5895.7211,0.6707,0,2.873,233.6001,0.759
000022732830,0700704301,1.75069E+12,LP,2025-06-23,19:00:00,0.6215,7412.071,0,5895.7211,0.7043,0,3.0301,232.5,0.928
000022732830,0700704301,1.75068E+12,LP,2025-06-23,18:45:00,0.8906,7411.915,0,5895.7211,0.9799,0,4.198,233.4,0.792
000022732830,0700704301,1.75068E+12,LP,2025-06-23,18:30:00,0.5798,7411.693,0,5895.7211,0.6346,0,2.727,232.6001,0.776
000022732830,0700704301,1.75068E+12,LP,2025-06-23,18:15:00,0.4257,7411.548,0,5895.7211,0.5654,0,2.431,232.6001,0.918
000022732830,0700704301,1.75068E+12,LP,2025-06-23,18:00:00,0.8596,7411.442,0,5895.7211,0.937,0,4.008,233.9,0.724
000022732830,0700704301,1.75068E+12,LP,2025-06-23,17:45:00,0.8897,7411.227,0.0002,5895.7211,0.9922,0.0158,4.315,235.1001,0.975
000022732830,0700704301,1.75068E+12,LP,2025-06-23,17:30:00,0.2592,7411.004,0,5895.7211,0.3879,0,1.6501,235,0.664
000022732830,0700704301,1.75068E+12,LP,2025-06-23,17:15:00,0.1485,7410.939,0.012,5895.7211,0.2184,0.06,1.19,233.8,0.914
000022732830,0700704301,1.75068E+12,LP,2025-06-23,17:00:00,0,7410.902,0.1065,5895.718,0,0.3572,1.534,232.7001,-0.265
000022732830,0700704301,1.75068E+12,LP,2025-06-23,16:45:00,0.0182,7410.902,0.0273,5895.691,0.1084,0.1316,1.033,232.2001,-0.284
000022732830,0700704301,1.75068E+12,LP,2025-06-23,16:30:00,0.0016,7410.898,0.3335,5895.685,0.0216,0.4669,2.104,232.1001,0.107
000022732830,0700704301,1.75068E+12,LP,2025-06-23,16:15:00,0,7410.898,0.745,5895.602,0,0.8281,3.5621,232.3,-0.845
000022732830,0700704301,1.75067E+12,LP,2025-06-23,16:00:00,0.167,7410.898,0.429,5895.416,0.7818,0.4726,5.4,232.6001,-0.944
